date,basket,side,kind,qty,price,value,fee,pnl,reason
2003-01-28,2,SELL,LOC,55.742421783513514,1.758758,98.03743025112867,0.09803743025112867,-32.802283517903845,upday_sell
2003-01-29,2,SELL,LOC,50.16817960516216,1.896833,95.16065862499855,0.09516065862499855,-22.6020107385297,upday_sell
2003-02-05,2,SELL,LOC,45.151361644645945,1.546265,69.81597021345846,0.06981597021345846,-36.15460359116791,upday_sell
2003-02-06,2,BUY,LOC,1113.8853447803322,1.463985,1630.7114364782346,1.6307114364782347,,dip_slice
2003-02-07,2,BUY,LOC,1211.580669892579,1.420229,1720.7220032208675,1.7207220032208674,,dip_slice
2003-02-10,2,SELL,LOC,273.18282694747245,1.491241,407.3814320399758,0.4073814320399758,-23.479975412946033,upday_sell
2003-02-11,2,SELL,LOC,245.86454425272524,1.492625,366.983565365224,0.36698356536522403,-20.79204161893489,upday_sell
2003-02-13,2,BUY,LOC,1277.0767922030882,1.441426,1840.8116922781287,1.8408116922781288,,dip_slice
2003-02-14,2,SELL,LOC,981.380342612989,1.709239,1677.4135554274826,1.6774135554274827,281.9513192631525,lot_tp
2003-02-14,2,SELL,LOC,1277.0767922030882,1.709239,2182.829459228414,2.1828294592284143,339.8349374910572,lot_tp
2003-02-14,2,SELL,LOC,902.2471292720691,1.709239,1542.155980989862,1.542155980989862,219.73756146150185,lot_tp
2003-02-14,2,SELL,LOC,329.15342638946896,1.709239,562.6018733685095,0.5626018733685095,-209.97725311772922,upday_sell
2003-02-19,3,BUY,LOC,953.1811467352502,1.821563,1736.2795091905025,1.7362795091905026,,first_slice
2003-02-20,3,SELL,LOC,95.31811467352503,1.94272,185.17640773855055,0.18517640773855057,11.363280411761764,upday_sell
2003-02-21,3,BUY,LOC,931.7529655894857,1.901676,1771.8922525903508,1.7718922525903509,,dip_slice
2003-02-24,3,BUY,LOC,995.2920603642589,1.836941,1828.292792657582,1.828292792657582,,dip_slice
2003-02-25,3,BUY,LOC,1113.7734379672168,1.791082,1994.8595568211986,1.9948595568211986,,dip_slice
2003-02-26,3,BUY,LOC,1160.1539798082274,1.652707,1917.394603506916,1.917394603506916,,dip_slice
2003-02-27,3,SELL,LOC,1160.1539798082274,1.816162,2107.02757227647,2.10702757227647,187.5259411972777,lot_tp
2003-02-27,3,SELL,LOC,505.8835475790914,1.816162,918.7664755383378,0.9187664755383378,-10.917754291280062,upday_sell
2003-02-28,3,SELL,LOC,969.2528715709104,1.983785,1922.7893078292984,1.9227893078292984,184.85514680249958,lot_tp
2003-02-28,3,SELL,LOC,746.5487853238151,1.983785,1480.9922820936044,1.4809922820936046,119.62564477070623,lot_tp
2003-02-28,3,SELL,LOC,866.1453529727478,1.983785,1718.2461590470423,1.7182461590470424,125.47000205288305,lot_tp
2003-02-28,3,SELL,LOC,339.2797948403595,1.983785,673.0581678073826,0.6730581678073826,27.184866506739695,upday_sell
2003-03-03,3,BUY,LOC,1108.0629651105057,1.762994,1953.5083591120308,1.9535083591120308,,dip_slice
2003-03-04,3,BUY,LOC,1146.5220869945017,1.698643,1947.5317174186011,1.947531717418601,,dip_slice
2003-03-05,3,SELL,LOC,272.61561958007695,1.759913,479.779772902032,0.479779772902032,-0.4815671498114398,upday_sell
2003-03-07,3,BUY,LOC,1160.843308391257,1.65948,1926.3962534091233,1.9263962534091235,,dip_slice
2003-03-10,3,BUY,LOC,1223.3562697933007,1.563879,1913.1811798480774,1.9131811798480773,,dip_slice
2003-03-12,3,SELL,LOC,483.77401544052503,1.674313,809.9891231142717,0.8099891231142717,-6.5820135856100705,upday_sell
2003-03-13,3,SELL,LOC,1101.0206428139707,2.037846,2243.710512875879,2.243710512875879,519.6037404997332,lot_tp
2003-03-13,3,SELL,LOC,1044.7589775521315,2.037846,2129.057903368701,2.1290579033687007,393.1722173971207,lot_tp
2003-03-13,3,SELL,LOC,928.6828904655465,2.037846,1892.5127136036522,1.8925127136036521,313.11950978098116,lot_tp
2003-03-13,3,SELL,LOC,897.5310017395097,2.037846,1829.029961770853,1.8290299617708532,244.85916092833713,lot_tp
2003-03-13,3,SELL,LOC,381.9726263935674,2.037846,778.4013888056257,0.7784013888056257,51.23481114720653,upday_sell
2003-03-14,3,BUY,LOC,833.3701694794277,1.9305,1608.8211121800352,1.6088211121800353,,dip_slice
2003-03-17,3,SELL,LOC,833.3701694794277,2.2766,1897.250527836865,1.8972505278368652,286.53216512899303,lot_tp
2003-03-19,3,BUY,LOC,731.710319316052,2.319718,1697.3615985031936,1.6973615985031936,,dip_slice
2003-03-20,3,SELL,LOC,73.17103193160521,2.347044,171.73563146888242,0.17173563146888243,1.8277359870941439,upday_sell
2003-03-21,3,SELL,LOC,658.5392873844469,2.530645,1666.5291549230135,1.6665291549230135,137.23718711521633,lot_tp
2003-03-24,3,BUY,LOC,1385.9093213950744,2.119697,2937.7078308331747,2.9377078308331748,,dip_slice
2003-03-24,4,BUY,LOC,1393.1801860847545,2.119697,2953.119860903296,2.953119860903296,,first_slice
2003-03-25,3,SELL,LOC,138.59093213950743,2.264922,313.8976512032774,0.3138976512032774,19.812970468756703,upday_sell
2003-03-25,4,SELL,MOC,1393.1801860847545,2.264922,3155.444453427454,3.155444453427454,199.16914807073044,regime_bear
2003-03-28,3,BUY,LOC,757.6905256858458,1.974456,1496.0266045835724,1.4960266045835724,,dip_slice
2003-03-31,3,BUY,LOC,819.166310838636,1.73687,1422.7853903063017,1.4227853903063017,,dip_slice
2003-04-01,3,SELL,LOC,282.41752257800493,1.769679,499.7883589383212,0.49978835893832124,-56.986333684590306,upday_sell
2003-04-02,3,SELL,LOC,737.2496797547725,2.123008,1565.18696811682,1.56518696811682,283.11492987303154,lot_tp
2003-04-02,3,SELL,LOC,254.1757703202044,2.123008,539.6171937959565,0.5396171937959565,14.252752838100378,upday_sell
2003-04-03,3,SELL,LOC,155.0332253127067,2.1315,330.4533197540343,0.3304533197540343,10.008620100677604,upday_sell
2003-04-07,3,SELL,LOC,139.52990278143602,2.049745,286.0007205767346,0.2860007205767346,-2.388101844084531,upday_sell
2003-04-14,3,SELL,LOC,125.57691250329242,1.836776,230.65665904014745,0.23065665904014745,-28.866537149110854,upday_sell
2003-04-16,3,SELL,LOC,113.01922125296319,2.074276,234.43305818371147,0.23443305818371146,0.835339548331433,upday_sell
2003-04-17,3,SELL,LOC,384.38848462495923,2.335294,897.6601218137596,0.8976601218137596,137.80431189328738,lot_tp
2003-04-17,3,SELL,LOC,632.7845066517094,2.335294,1477.7378616766973,1.4777378616766974,134.94870341891237,lot_tp
2003-04-24,3,BUY,LOC,1299.936652818254,2.544709,3307.9604998564864,3.3079604998564864,,dip_slice
2003-04-24,5,BUY,LOC,1315.8700636117799,2.544709,3348.506393703469,3.348506393703469,,first_slice
2003-04-25,3,BUY,LOC,1344.2888926655146,2.189413,2943.2035773574826,2.9432035773574827,,dip_slice
2003-04-25,5,BUY,LOC,1389.7887473402611,2.189413,3042.821550680483,3.042821550680483,,dip_slice
2003-04-28,3,SELL,LOC,264.42255454837687,2.372865,627.4390248984342,0.6274390248984343,1.6951781521388511,upday_sell
2003-04-28,5,SELL,LOC,270.5658810952041,2.372865,642.0163094449714,0.6420163094449715,2.241498697131192,upday_sell
2003-04-29,3,SELL,LOC,1209.8600033989633,2.521092,3050.168375689099,3.0501683756890987,398.2349876916751,lot_tp
2003-04-29,3,SELL,LOC,237.9802990935392,2.521092,599.9702282023289,0.5999702282023289,-6.220350951894488,upday_sell
2003-04-29,5,SELL,LOC,1250.809872606235,2.521092,3153.4067633485984,3.1534067633485985,411.7139609728147,lot_tp
2003-04-29,5,SELL,LOC,243.50929298568371,2.521092,613.9093304718633,0.6139093304718634,-6.364868302914829,upday_sell
2003-04-30,3,BUY,LOC,1345.2359183525878,2.370582,3188.9920538001143,3.1889920538001144,,dip_slice
2003-04-30,5,BUY,LOC,1390.7678268004258,2.370582,3296.9291763922074,3.2969291763922075,,dip_slice
2003-04-30,6,BUY,LOC,1348.9739835305463,2.370582,3197.85344382581,3.1978534438258097,,first_slice
2003-05-01,7,BUY,LOC,1308.3074161510167,2.365164,3094.3616016134033,3.0943616016134032,,first_slice
2003-05-02,3,SELL,LOC,1345.2359183525878,2.590447,3484.762348988706,3.484762348988706,292.2855328396031,lot_tp
2003-05-02,3,SELL,LOC,227.71986067954774,2.590447,589.8962299377524,0.5898962299377525,9.825554757823397,upday_sell
2003-05-02,5,SELL,LOC,1390.7678268004258,2.590447,3602.710344631683,3.602710344631683,302.17845789484363,lot_tp
2003-05-02,5,SELL,LOC,233.1541591065344,2.590447,603.9734919950447,0.6039734919950447,10.06003143721955,upday_sell
2003-05-02,6,SELL,LOC,1348.9739835305463,2.590447,3494.4456087147532,3.4944456087147535,293.09771928022883,lot_tp
2003-05-02,7,SELL,LOC,1308.3074161510167,2.590447,3389.101021246153,3.389101021246153,291.35031861150355,lot_tp
2003-05-05,3,SELL,LOC,70.42428277633418,2.735846,192.66999233650276,0.19266999233650275,13.268016144683656,upday_sell
2003-05-05,5,SELL,LOC,70.76196051583837,2.735846,193.59382662941434,0.19359382662941435,13.331635020486402,upday_sell
2003-05-06,3,SELL,LOC,633.8185449870076,2.813202,1783.0595983945398,1.7830595983945399,168.39278300080196,lot_tp
2003-05-06,5,SELL,LOC,636.8576446425453,2.813202,1791.6091996236978,1.7916091996236978,169.20021038338723,lot_tp
2003-05-07,3,BUY,LOC,1328.5649359698723,2.677826,3557.665728228459,3.5576657282284594,,dip_slice
2003-05-07,5,BUY,LOC,1373.5325852916867,2.677826,3678.0812687412963,3.6780812687412965,,dip_slice
2003-05-07,6,BUY,LOC,1361.1413145572715,2.677826,3644.89960179564,3.64489960179564,,dip_slice
2003-05-07,7,BUY,LOC,1268.7103293385903,2.677826,3397.38550637144,3.39738550637144,,dip_slice
2003-05-08,3,BUY,LOC,1522.8078031244538,2.48823,3789.09605996836,3.78909605996836,,dip_slice
2003-05-08,5,BUY,LOC,1574.3499486541593,2.48823,3917.3447727397393,3.9173447727397392,,dip_slice
2003-05-08,6,BUY,LOC,1560.1470118957686,2.48823,3882.0045994094085,3.8820045994094086,,dip_slice
2003-05-08,7,BUY,LOC,1454.2021523479473,2.48823,3618.389421536733,3.618389421536733,,dip_slice
2003-05-09,3,SELL,LOC,1522.8078031244538,2.836074,4318.795617438383,4.318795617438383,525.3807618525839,lot_tp
2003-05-09,3,SELL,LOC,285.1372739094326,2.836074,808.6704089654202,0.8086704089654202,44.31373291265436,upday_sell
2003-05-09,5,SELL,LOC,1574.3499486541593,2.836074,4464.972956279396,4.4649729562793965,543.1632105833773,lot_tp
2003-05-09,5,SELL,LOC,294.7882533945846,2.836074,836.0413009577932,0.8360413009577932,45.81361022222836,upday_sell
2003-05-09,6,SELL,LOC,1560.1470118957686,2.836074,4424.69237661528,4.424692376615281,538.263084829257,lot_tp
2003-05-09,6,SELL,LOC,292.12883264530404,2.836074,828.498986915698,0.828498986915698,45.40030452153826,upday_sell
2003-05-09,7,SELL,LOC,1454.2021523479473,2.836074,4124.224915018052,4.124224915018052,501.711268566301,lot_tp
2003-05-09,7,SELL,LOC,272.2912481686538,2.836074,772.2381293586666,0.7722381293586666,42.317307310834394,upday_sell
2003-05-12,3,SELL,LOC,1043.4276620604396,3.012318,3143.1359281225796,3.1431359281225797,345.8750696097982,lot_tp
2003-05-12,5,SELL,LOC,1078.744331897102,3.012318,3249.520968371615,3.249520968371615,357.5818280965541,lot_tp
2003-05-12,6,SELL,LOC,1069.0124819119674,3.012318,3220.205541488094,3.220205541488094,354.3559175582095,lot_tp
2003-05-12,7,SELL,LOC,996.4190811699366,3.012318,3001.531133751661,3.001531133751661,330.2926801649428,lot_tp
2003-05-13,3,BUY,LOC,1260.1197951330162,2.86265,3607.2819315375286,3.607281931537529,,dip_slice
2003-05-13,5,BUY,LOC,1302.770796613536,2.86265,3729.3768209257387,3.7293768209257387,,dip_slice
2003-05-13,6,BUY,LOC,1291.0179006002975,2.86265,3695.7323931534415,3.695732393153442,,dip_slice
2003-05-13,7,BUY,LOC,1203.3487840940127,2.86265,3444.766396786725,3.4447663967867252,,dip_slice
2003-05-14,3,SELL,MOC,1260.1197951330162,2.860612,3604.7138073950478,3.604713807395048,-6.172837949875884,time_soft
2003-05-15,5,SELL,LOC,130.2770796613536,2.956305,385.13878198825796,0.38513878198825796,11.815961113695835,upday_sell
2003-05-15,6,SELL,LOC,129.10179006002974,2.956305,381.6642674634162,0.3816642674634162,11.709363880608691,upday_sell
2003-05-15,7,SELL,LOC,120.33487840940127,2.956305,355.74660271610503,0.35574660271610503,10.914216434716366,upday_sell
2003-05-16,5,BUY,LOC,1388.4518094160485,2.841856,3945.780105299854,3.945780105299854,,dip_slice
2003-05-16,6,BUY,LOC,1375.9259454821329,2.841856,3910.183403724072,3.910183403724072,,dip_slice
2003-05-16,7,BUY,LOC,1282.4909807443055,2.841856,3644.654688574089,3.644654688574089,,dip_slice
2003-05-16,8,BUY,LOC,1442.3447033139944,2.841856,4098.935949181095,4.098935949181095,,first_slice
2003-05-19,5,BUY,LOC,1506.3725817732973,2.45479,3697.8283500112725,3.6978283500112727,,dip_slice
2003-05-19,6,BUY,LOC,1492.7829001832615,2.45479,3664.4685355408687,3.664468535540869,,dip_slice
2003-05-19,7,BUY,LOC,1391.4125334874136,2.45479,3415.6255730795683,3.4156255730795686,,dip_slice
2003-05-19,8,BUY,LOC,1593.6284837226917,2.45479,3912.0232655576265,3.9120232655576266,,dip_slice
2003-05-20,5,SELL,LOC,406.7318108141529,2.462125,1001.4245597007961,1.001424559700796,-99.58162427333389,upday_sell
2003-05-20,6,SELL,LOC,403.0624956205662,2.462125,992.3902470297866,0.9923902470297866,-98.6832525275471,upday_sell
2003-05-20,7,SELL,LOC,375.6917419916331,2.462125,925.0000302511496,0.9250000302511496,-91.98197165527267,upday_sell
2003-05-20,8,SELL,LOC,303.5973187036686,2.462125,747.49454831327,0.74749454831327,-54.34886770891535,upday_sell
2003-05-21,5,SELL,LOC,366.0586297327376,2.493362,912.716677147678,0.912716677147678,-78.200323002456,upday_sell
2003-05-21,6,SELL,LOC,362.7562460585096,2.493362,904.4826391849375,0.9044826391849375,-77.49484183352092,upday_sell
2003-05-21,7,SELL,LOC,338.12256779246974,2.493362,843.0619618761679,0.8430619618761679,-72.23240177426226,upday_sell
2003-05-21,8,SELL,LOC,273.23758683330175,2.493362,681.2802159818549,0.681280215981855,-40.38739356061183,upday_sell
2003-05-22,5,SELL,LOC,329.4527667594638,2.576739,848.913792767014,0.8489137927670141,-42.938976151440556,upday_sell
2003-05-22,6,SELL,LOC,326.4806214526587,2.576739,841.2553500413022,0.8412553500413023,-42.55160385008526,upday_sell
2003-05-22,7,SELL,LOC,304.3103110132228,2.576739,784.1282464899007,0.7841282464899006,-39.66205327628779,upday_sell
2003-05-22,8,SELL,LOC,245.9138281499716,2.576739,633.6557516333297,0.6336557516333298,-15.865600512140077,upday_sell
2003-05-23,5,SELL,LOC,296.50749008351744,2.629762,779.744130137011,0.779744130137011,-22.939083606244935,upday_sell
2003-05-23,6,SELL,LOC,293.8325593073928,2.629762,772.7096988293279,0.7727096988293278,-22.732139556712923,upday_sell
2003-05-23,7,SELL,LOC,273.8792799119005,2.629762,720.2373228996793,0.7202373228996792,-21.18846879094906,upday_sell
2003-05-23,8,SELL,LOC,221.32244533497442,2.629762,582.025356488993,0.582025356488993,-2.5555956219487825,upday_sell
2003-05-27,5,SELL,LOC,988.3310509014603,3.042465,3006.9626307809117,3.0069626307809116,577.8104877077349,lot_tp
2003-05-27,5,SELL,LOC,910.9632321578695,3.042465,2771.5737501271924,2.7715737501271924,179.97584928983088,lot_tp
2003-05-27,5,SELL,LOC,266.85674107516564,3.042465,811.9022947352538,0.8119022947352538,47.172942601695695,upday_sell
2003-05-27,6,SELL,LOC,979.4148608102381,3.042465,2979.835434495021,2.9798354344950213,572.597792892162,lot_tp
2003-05-27,6,SELL,LOC,902.7450128308274,3.042465,2746.5701054623432,2.7465701054623435,178.35220417351684,lot_tp
2003-05-27,6,SELL,LOC,264.4493033766535,3.042465,804.5777497978502,0.8045777497978502,46.74737373687503,upday_sell
2003-05-27,7,SELL,LOC,912.905763221092,3.042465,2777.4838328984597,2.7774838328984597,533.7144105680568,lot_tp
2003-05-27,7,SELL,LOC,841.4423324663389,3.042465,2560.0588460472,2.5600588460472,166.2408460276929,lot_tp
2003-05-27,7,SELL,LOC,246.49135192071049,3.042465,749.9413110214444,0.7499413110214445,43.57290113460124,upday_sell
2003-05-27,8,SELL,LOC,1045.579648170458,3.042465,3181.139484270933,3.181139484270933,611.2798802543034,lot_tp
2003-05-27,8,SELL,LOC,946.3223598443118,3.042465,2879.152658543724,2.8791526585437244,186.96162962746394,lot_tp
2003-05-28,5,SELL,LOC,502.4163866171612,3.078341,1546.6089619954587,1.5466089619954586,106.82008388384679,lot_tp
2003-05-28,6,SELL,LOC,497.8838567488162,3.078341,1532.6562894680076,1.5326562894680076,105.85641065654113,lot_tp
2003-05-28,7,SELL,LOC,464.0740715989632,3.078341,1428.578241640024,1.4285782416400241,98.66802233561202,lot_tp
2003-06-02,5,BUY,LOC,1213.0003275964705,3.294381,3996.0852322275878,3.9960852322275877,,dip_slice
2003-06-02,6,BUY,LOC,1202.0572923739094,3.294381,3960.034704908052,3.960034704908052,,dip_slice
2003-06-02,7,BUY,LOC,1120.4292214049815,3.294381,3691.1207388413645,3.6911207388413647,,dip_slice
2003-06-02,8,BUY,LOC,1283.262783863926,3.294381,4227.556533168425,4.227556533168425,,dip_slice
2003-06-03,5,SELL,LOC,121.30003275964705,3.425474,415.5101084173192,0.4155101084173192,15.486075086143103,upday_sell
2003-06-03,6,SELL,LOC,120.20572923739094,3.425474,411.7616001537225,0.4117616001537225,15.346368062763531,upday_sell
2003-06-03,7,SELL,LOC,112.04292214049815,3.425474,383.8001166763008,0.38380011667630076,14.304242675488013,upday_sell
2003-06-03,8,SELL,LOC,128.3262783863926,3.425474,439.5783301293498,0.4395783301293498,16.38309848237799,upday_sell
2003-06-04,5,SELL,LOC,1091.7002948368236,3.803971,4152.796262250727,4.152796262250726,552.1667569836468,lot_tp
2003-06-04,6,SELL,LOC,1081.8515631365185,3.803971,4115.331972475986,4.115331972475986,547.1854060862624,lot_tp
2003-06-04,7,SELL,LOC,1008.3862992644833,3.803971,3835.872239199416,3.835872239199416,510.02770200298846,lot_tp
2003-06-04,8,SELL,LOC,1154.9365054775335,3.803971,4393.344973677878,4.393344973677879,584.1507488526181,lot_tp
2003-06-06,5,BUY,LOC,1063.0343609670379,3.733791,3969.1481296694774,3.9691481296694775,,dip_slice
2003-06-06,6,BUY,LOC,1053.4442378729204,3.733791,3933.34061437177,3.9333406143717697,,dip_slice
2003-06-06,7,BUY,LOC,981.9080294438876,3.733791,3666.2393631653226,3.6662393631653227,,dip_slice
2003-06-06,8,BUY,LOC,1124.6101112772196,3.733791,4199.059111995881,4.199059111995881,,dip_slice
2003-06-09,5,BUY,LOC,1140.5287849989495,3.430009,3912.0239973054618,3.912023997305462,,dip_slice
2003-06-09,6,BUY,LOC,1130.2395489759729,3.430009,3876.7318251435277,3.8767318251435277,,dip_slice
2003-06-09,7,BUY,LOC,1053.488403501451,3.430009,3613.474705405609,3.6134747054056087,,dip_slice
2003-06-09,8,BUY,LOC,1206.5933622744983,3.430009,4138.62609194179,4.1386260919417905,,dip_slice
2003-06-10,5,SELL,LOC,220.35631459659874,3.521069,775.8897882803312,0.7758897882803313,-13.003314205443075,upday_sell
2003-06-10,6,SELL,LOC,218.36837868488934,3.521069,768.8901287676246,0.7688901287676245,-12.886005312672864,upday_sell
2003-06-10,7,SELL,LOC,203.5396432945339,3.521069,716.6771282754412,0.7166771282754412,-12.01095570992743,upday_sell
2003-06-10,8,SELL,LOC,233.12034735517182,3.521069,820.8328283415274,0.8208328283415274,-13.75652488058131,upday_sell
2003-06-12,5,BUY,LOC,1274.980608169803,3.382079,4312.085140298319,4.312085140298319,,dip_slice
2003-06-12,6,BUY,LOC,1263.478420259491,3.382079,4273.183832112799,4.273183832112799,,dip_slice
2003-06-12,7,BUY,LOC,1177.6794264752834,3.382079,3983.0048570141003,3.9830048570141003,,dip_slice
2003-06-12,8,BUY,LOC,1348.8332421595164,3.382079,4561.860582809615,4.561860582809615,,dip_slice
2003-06-13,5,BUY,LOC,1309.1208855358293,3.055146,3999.555436961247,3.999555436961247,,dip_slice
2003-06-13,6,BUY,LOC,1297.3107024426436,3.055146,3963.4736033248328,3.963473603324833,,dip_slice
2003-06-13,7,BUY,LOC,1209.2142608174654,3.055146,3694.3261120794364,3.6943261120794366,,dip_slice
2003-06-13,8,BUY,LOC,1384.9510785507266,3.055146,4231.227747829938,4.231227747829938,,dip_slice
2003-06-16,5,SELL,LOC,456.7308325075021,3.215087,1468.4293620940475,1.4684293620940476,-73.50861642174777,upday_sell
2003-06-16,6,SELL,LOC,452.6104530866139,3.215087,1455.1819837828823,1.4551819837828823,-72.84546130104081,upday_sell
2003-06-16,7,SELL,LOC,421.8750476943554,3.215087,1356.364981466502,1.3563649814665022,-67.89874659570205,upday_sell
2003-06-16,8,SELL,LOC,483.18674469067895,3.215087,1553.487421427321,1.5534874214273209,-77.76656741245233,upday_sell
2003-06-17,5,SELL,LOC,1178.2087969822464,3.273863,3857.2941867146883,3.857294186714688,253.83699926285135,lot_tp
2003-06-17,5,SELL,LOC,411.057749256752,3.273863,1345.746756154958,1.3457467561549579,-94.48833867842018,upday_sell
2003-06-17,6,SELL,LOC,1167.5796321983792,3.273863,3822.495757407882,3.822495757407882,251.54701865812467,lot_tp
2003-06-17,6,SELL,LOC,407.3494077779525,3.273863,1333.6061541961508,1.3336061541961508,-93.63591581030096,upday_sell
2003-06-17,7,SELL,LOC,1088.292834735719,3.273863,3562.9216448063853,3.5629216448063854,234.46522229008588,lot_tp
2003-06-17,7,SELL,LOC,379.68754292491985,3.273863,1243.0449983428068,1.243044998342807,-87.27738429146689,upday_sell
2003-06-17,8,SELL,LOC,1246.455970695654,3.273863,4080.726083589586,4.080726083589586,268.54038445905144,lot_tp
2003-06-17,8,SELL,LOC,434.86807022161105,3.273863,1423.6984849799342,1.4236984849799341,-99.96152991599524,upday_sell
2003-06-18,5,SELL,LOC,252.13109463285207,3.483162,878.2134478435543,0.8782134478435543,-5.23843570838585,upday_sell
2003-06-18,6,SELL,LOC,249.8565037803193,3.483162,870.2906794204645,0.8702906794204645,-5.191177364621467,upday_sell
2003-06-18,7,SELL,LOC,232.88950515885597,3.483162,811.1918745681311,0.8111918745681311,-4.838660228358435,upday_sell
2003-06-18,8,SELL,LOC,266.7356661298845,3.483162,929.0835363083008,0.9290835363083009,-5.541869558729218,upday_sell
2003-06-19,5,BUY,LOC,1366.2005983011622,3.384471,4623.866305132933,4.623866305132934,,dip_slice
2003-06-19,6,BUY,LOC,1353.8754728018826,3.384471,4582.15227530926,4.5821522753092605,,dip_slice
2003-06-19,7,BUY,LOC,1261.9378888962844,3.384471,4270.992188770697,4.270992188770697,,dip_slice
2003-06-19,8,BUY,LOC,1445.3371060224042,3.384471,4891.701520556752,4.891701520556753,,dip_slice
2003-06-20,5,BUY,LOC,1387.3884672307588,3.238139,4492.556703890142,4.492556703890142,,dip_slice
2003-06-20,6,BUY,LOC,1374.8721961969622,3.238139,4452.0272785210345,4.452027278521035,,dip_slice
2003-06-20,7,BUY,LOC,1281.5087883824021,3.238139,4149.703586503803,4.149703586503803,,dip_slice
2003-06-20,8,BUY,LOC,1467.7522719940519,3.238139,4752.7858742825465,4.752785874282546,,dip_slice
2003-06-23,5,BUY,LOC,1423.1491736789023,2.978072,4238.2407059562765,4.238240705956277,,dip_slice
2003-06-23,6,BUY,LOC,1410.3102888243652,2.978072,4200.005582459755,4.200005582459755,,dip_slice
2003-06-23,7,BUY,LOC,1314.5403874438618,2.978072,3914.7959207157164,3.9147959207157164,,dip_slice
2003-06-23,8,BUY,LOC,1505.58440003685,2.978072,4483.738745386542,4.4837387453865425,,dip_slice
2003-06-24,5,BUY,LOC,1471.6078229791035,2.90372,4273.137067740882,4.273137067740882,,dip_slice
2003-06-24,6,BUY,LOC,1458.3317703068292,2.90372,4234.587128075345,4.234587128075345,,dip_slice
2003-06-24,7,BUY,LOC,1359.3008755249696,2.90372,3947.0291382793644,3.9470291382793645,,dip_slice
2003-06-24,8,BUY,LOC,1556.8499931191536,2.90372,4520.656462019949,4.520656462019949,,dip_slice
2003-06-25,5,SELL,LOC,791.7525913885596,2.954486,2339.22194672122,2.33922194672122,-220.21365659121193,upday_sell
2003-06-25,6,SELL,LOC,784.6098262152914,2.954486,2318.1187470155114,2.3181187470155113,-218.22700766314256,upday_sell
2003-06-25,7,SELL,LOC,731.3293486677222,2.954486,2160.7023220279043,2.1607023220279045,-203.40787235081143,upday_sell
2003-06-25,8,SELL,LOC,837.6144766341421,2.954486,2474.7202446129,2.4747202446129,-232.96942595394148,upday_sell
2003-06-26,5,SELL,LOC,1324.4470406811931,3.16606,4193.278797619098,4.193278797619098,343.26215785468503,lot_tp
2003-06-26,5,SELL,LOC,1280.834256311012,3.16606,4055.1981055360425,4.055198105536043,236.72627206985817,lot_tp
2003-06-26,5,SELL,LOC,712.5773322497037,3.16606,2256.0625885424965,2.2560625885424965,-166.42711608045283,upday_sell
2003-06-26,6,SELL,LOC,1312.4985932761463,3.16606,4155.4492962278755,4.155449296227876,340.16543166383644,lot_tp
2003-06-26,6,SELL,LOC,1269.2792599419288,3.16606,4018.6142937317427,4.018614293731742,234.5906552242309,lot_tp
2003-06-26,6,SELL,LOC,706.1488435937622,3.16606,2235.7096077484666,2.2357096077484666,-164.92570033321545,upday_sell
2003-06-26,7,SELL,LOC,1223.3707879724727,3.16606,3873.2653169681266,3.873265316968127,317.06582719972994,lot_tp
2003-06-26,7,SELL,LOC,1183.0863486994756,3.16606,3745.7223651634617,3.745722365163462,218.66031415415318,lot_tp
2003-06-26,7,SELL,LOC,658.19641380095,3.16606,2083.8893378786356,2.083889337878636,-153.72609540855046,upday_sell
2003-06-26,8,SELL,LOC,1401.1649938072383,3.16606,4436.172440293344,4.436172440293344,363.14545203509715,lot_tp
2003-06-26,8,SELL,LOC,1355.025960033165,3.16606,4290.0934910226015,4.290093491022602,250.43852668369163,lot_tp
2003-06-26,8,SELL,LOC,753.8530289707279,3.16606,2386.7439209030626,2.3867439209030628,-176.0673261441152,upday_sell
2003-06-27,5,BUY,LOC,1609.5893727613948,3.103709,4995.697022543895,4.9956970225438955,,dip_slice
2003-06-27,6,BUY,LOC,1595.068524910604,3.103709,4950.628536381766,4.950628536381766,,dip_slice
2003-06-27,7,BUY,LOC,1486.7522511541572,3.103709,4614.446342677418,4.614446342677418,,dip_slice
2003-06-27,8,BUY,LOC,1702.824057319396,3.103709,5285.070352118725,5.2850703521187254,,dip_slice
2003-06-30,5,BUY,LOC,1667.0074301332988,3.042188,5071.34999986236,5.071349999862361,,dip_slice
2003-06-30,6,BUY,LOC,1651.968587513721,3.042188,5025.599013311192,5.025599013311192,,dip_slice
2003-06-30,7,BUY,LOC,1539.7884027958164,3.042188,4684.325801524599,4.684325801524599,,dip_slice
2003-06-30,8,BUY,LOC,1763.5680278450495,3.042188,5365.105491493875,5.365105491493875,,dip_slice
2003-07-01,5,SELL,LOC,1667.0074301332988,3.211743,5353.999444678611,5.353999444678611,277.2954453715729,lot_tp
2003-07-01,5,SELL,LOC,708.4511496149822,3.211743,2275.363020617872,2.275363020617872,-71.51325930093935,upday_sell
2003-07-01,6,SELL,LOC,1651.968587513721,3.211743,5305.6985471670805,5.305698547167081,274.793835308722,lot_tp
2003-07-01,6,SELL,LOC,702.059885155011,3.211743,2254.83592172741,2.2548359217274103,-70.86810521680127,upday_sell
