date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2014-02-07,76.818039,21.222412,0.0037018680079679463,True,False,0.0,2.35582993814783,171536.25551308913,171538.61134302727,1,0.9999862664742375
2014-02-10,76.855637,21.330326,0.0032959991057767996,True,False,0.0,2.35582993814783,171620.2126176799,171622.56844761805,1,0.9999862731926258
2014-02-11,76.516899,21.610298,0.0034560744390359417,True,False,0.0,2.35582993814783,170863.8037210665,170866.15955100465,1,0.9999862124253022
2014-02-12,76.336266,21.799864,0.003378771821274764,True,False,0.0,2.35582993814783,170460.44652989824,170462.80235983638,1,0.9999861798004871
2014-02-13,76.697601,22.047758,0.0034861615612848196,True,False,0.0,2.35582993814783,171267.31499064903,171269.67082058717,1,0.9999862449088222
2014-02-14,76.644897,22.190653,0.0034689492638143994,True,False,0.0,2.35582993814783,171149.62587845282,171151.98170839096,1,0.9999862354504189
2014-02-18,76.833099,22.248976,0.003470908928311754,True,False,0.0,2.35582993814783,171569.88480175176,171572.2406316899,1,0.999986269166099
2014-02-19,76.682564,22.228567,0.003499078843946416,True,False,0.0,2.35582993814783,171233.7370614578,171236.09289139594,1,0.9999862422115667
2014-02-20,76.599709,22.380213,0.0034328419686809664,True,False,0.0,2.35582993814783,171048.720148301,171051.07597823915,1,0.9999862273304937
2014-02-21,76.697601,22.283974,0.00312915424844531,True,False,0.0,2.35582993814783,171267.31499064903,171269.67082058717,1,0.9999862449088222
2014-02-24,76.622375,22.371468,0.003021760465376049,True,False,0.0,2.35582993814783,171099.3337908526,171101.68962079074,1,0.9999862314045913
2014-02-25,76.88578,22.251898,0.0030072993310899516,True,False,0.0,2.35582993814783,171687.5225544765,171689.87838441465,1,0.9999862785741344
2014-02-26,77.111549,22.403547,0.003049980241602987,True,False,0.0,2.35582993814783,172191.66935873084,172194.02518866898,1,0.9999863187474969
2014-02-27,77.201935,22.400639,0.0028941137009940547,True,False,0.0,2.35582993814783,172393.50314923946,172395.8589791776,1,0.9999863347649295
2014-02-28,77.126633,22.383131,0.0028939725056149534,True,False,0.0,2.35582993814783,172225.35223988537,172227.7080698235,1,0.9999863214231639
2014-03-03,77.508102,22.243149,0.002967366806781599,True,False,0.0,2.35582993814783,173077.18033529303,173079.53616523117,1,0.9999863887436358
2014-03-04,76.912506,22.636852,0.00324412798220599,True,False,0.0,2.35582993814783,171747.20226023992,171749.55809017806,1,0.9999862833420688
2014-03-05,76.995476,22.680597,0.0031874951995505075,True,False,0.0,2.35582993814783,171932.4759707537,171934.83180069184,1,0.9999862981228791
2014-03-06,76.663742,22.838087,0.00323229309448226,True,False,0.0,2.35582993814783,171191.707149691,171194.06297962915,1,0.9999862388338875
2014-03-07,76.332016,22.811844,0.003349978092144271,True,False,0.0,2.35582993814783,170450.95619279225,170453.3120227304,1,0.9999861790310192
2014-03-10,76.414917,22.773928,0.0032982064575573914,True,False,0.0,2.35582993814783,170636.07582489183,170638.43165482997,1,0.9999861940249023
2014-03-11,76.490364,22.648523,0.0033060469239916124,True,False,0.0,2.35582993814783,170804.55052221776,170806.9063521559,1,0.9999862076423697
2014-03-12,76.791908,22.829336,0.003277746699416803,True,False,0.0,2.35582993814783,171477.90445452055,171480.2602844587,1,0.9999862618010129
2014-03-13,77.244217,22.458958,0.003454102540104442,True,False,0.0,2.35582993814783,172487.91972183128,172490.27555176942,1,0.9999863422449143
2014-03-14,77.251808,22.330647,0.0033149864190344983,True,False,0.0,2.35582993814783,172504.8705804128,172507.22641035094,1,0.999986343586949
2014-03-17,76.942696,22.607697,0.0034506765631283874,True,False,0.0,2.35582993814783,171814.61714899985,171816.972978938,1,0.9999862887239992
2014-03-18,77.131165,22.93433,0.003450469471450422,True,False,0.0,2.35582993814783,172235.47228877107,172237.8281187092,1,0.9999863222268658
2014-03-19,76.414917,22.913912,0.004036286393563378,True,False,0.0,2.35582993814783,170636.07582489183,170638.43165482997,1,0.9999861940249023
2014-03-20,76.430023,23.336788,0.004031300141958716,True,False,0.0,2.35582993814783,170669.80783249726,170672.1636624354,1,0.9999861967535444
2014-03-21,76.573265,23.132647,0.004044263704277668,True,False,0.0,2.35582993814783,170989.67015431734,170992.02598425548,1,0.9999862225742716
2014-03-24,76.603401,23.039314,0.00403983940292697,True,False,0.0,2.35582993814783,171056.9644599705,171059.32028990865,1,0.9999862279942762
2014-03-25,76.558167,23.211546,0.003958659350856853,True,False,0.0,2.35582993814783,170955.95601087587,170958.311840814,1,0.9999862198572694
2014-03-26,76.882393,22.948372,0.004022829610302263,True,False,0.0,2.35582993814783,171679.95931405816,171682.3151439963,1,0.9999862779696548
2014-03-27,76.957733,22.778786,0.0040197410133310935,True,False,0.0,2.35582993814783,171848.1950781911,171850.55090812923,1,0.9999862914030494
2014-03-28,76.686287,22.927917,0.004087230476490449,True,False,0.0,2.35582993814783,171242.05059676262,171244.40642670076,1,0.9999862428794768
2014-03-31,76.693878,23.302193,0.003900969938829643,True,False,0.0,2.35582993814783,171259.00145534414,171261.35728528228,1,0.9999862442411092
2014-04-01,76.535294,23.673557,0.0035413377966512145,True,False,0.0,2.35582993814783,170904.8801330817,170907.23596301983,1,0.9999862157390537
2014-04-02,76.202934,23.638472,0.0036412401212957074,True,False,0.0,2.35582993814783,170162.71344118883,170165.06927112697,1,0.9999861556196684
2014-04-03,76.255798,23.673557,0.003536880177135601,True,False,0.0,2.35582993814783,170280.75983666428,170283.11566660242,1,0.999986165217092
2014-04-04,76.724083,23.003935,0.003674010342833609,True,False,0.0,2.35582993814783,171326.4498394115,171328.80566934965,1,0.999986249656449
2014-04-07,76.905365,22.796326,0.00370011253081571,True,False,0.0,2.35582993814783,171731.2562608814,171733.61209081954,1,0.9999862820684347
2014-04-08,77.011108,23.094582,0.003704795702167362,True,False,0.0,2.35582993814783,171967.38254713974,171969.73837707788,1,0.9999863009040988
2014-04-09,76.988426,23.337286,0.003608224096717807,True,False,0.0,2.35582993814783,171916.73317626026,171919.0890061984,1,0.9999862968681852
2014-04-10,77.313225,22.615026,0.0034859644497938235,True,False,0.0,2.35582993814783,172642.0160001865,172644.37183012464,1,0.9999863544353449
2014-04-11,77.471855,22.261215,0.0035147351111496613,True,False,0.0,2.35582993814783,172996.24004139175,172998.5958713299,1,0.9999863823753813
2014-04-14,77.351036,22.439585,0.003403391224898441,True,False,0.0,2.35582993814783,172726.4487381428,172728.80456808093,1,0.9999863611055259
2014-04-15,77.441597,22.585791,0.0033721488649320086,True,False,0.0,2.35582993814783,172928.67330723812,172931.02913717626,1,0.9999863770547721
2014-04-16,77.320778,22.547779,0.002568200655718825,True,False,0.0,2.35582993814783,172658.88200398922,172661.23783392736,1,0.9999863557682795
2014-04-17,76.882744,22.971767,0.00292678364382785,True,False,0.0,2.35582993814783,171680.74310425212,171683.09893419026,1,0.9999862780323004
2014-04-21,76.867577,23.179373,0.0029045913419308254,True,False,0.0,2.35582993814783,171646.87488239646,171649.2307123346,1,0.99998627532481
2014-04-22,76.83741,23.386997,0.0029070355386499594,True,False,0.0,2.35582993814783,171579.51135310796,171581.8671830461,1,0.9999862699364634
2014-04-23,77.033806,23.366526,0.0029494065173634593,True,False,0.0,2.35582993814783,172018.0676463472,172020.42347628533,1,0.9999863049404801
2014-04-24,77.011108,23.498102,0.0028030633607570173,True,False,0.0,2.35582993814783,171967.38254713974,171969.73837707788,1,0.9999863009040988
2014-04-25,77.116859,22.729073,0.0028110349308871664,True,False,0.0,2.35582993814783,172203.5266975621,172205.88252750025,1,0.9999863196895277
2014-04-28,77.00354,22.600409,0.0027064713576925143,True,False,0.0,2.35582993814783,171950.48304802962,171952.83887796776,1,0.9999862995577536
2014-04-29,77.071503,22.75539,0.0027104983292145415,True,False,0.0,2.35582993814783,172102.24581996707,172104.6016499052,1,0.999986311638878
2014-04-30,77.275497,22.869421,0.002703469314757255,True,False,0.0,2.35582993814783,172557.7686029313,172560.12443286943,1,0.9999863477733
2014-05-01,77.497963,22.796326,0.0024986639902705283,True,False,0.0,2.35582993814783,173054.5397404889,173056.89557042703,1,0.9999863869629096
2014-05-02,77.611488,22.875277,0.0025021793517340353,True,False,0.0,2.35582993814783,173308.04339224345,173310.3992221816,1,0.9999864068748978
2014-05-05,77.566078,22.895748,0.0021931563628280006,True,False,0.0,2.35582993814783,173206.64193154164,173208.99776147978,1,0.9999863989170967
2014-05-06,77.656876,22.808018,0.0021571910248802274,True,False,0.0,2.35582993814783,173409.39572649437,173411.75155643251,1,0.9999864148195436
2014-05-07,77.717407,22.816792,0.0021483887057920864,True,False,0.0,2.35582993814783,173544.562690109,173546.91852004715,1,0.9999864254003573
2014-05-08,77.80069,22.974695,0.0021449606422869368,True,False,0.0,2.35582993814783,173730.53533603792,173732.89116597606,1,0.9999864399313088
2014-05-09,77.74012,22.901594,0.0019773821348414047,True,False,0.0,2.35582993814783,173595.28128462392,173597.63711456207,1,0.9999864293663364
2014-05-12,77.535789,23.319736,0.0020326052821805426,True,False,0.0,2.35582993814783,173139.00597375265,173141.3618036908,1,0.9999863936039685
2014-05-13,77.838478,23.135513,0.002167997509808527,True,False,0.0,2.35582993814783,173814.9167145228,173817.27254446095,1,0.9999864465141832
2014-05-14,78.19413,22.942532,0.0023621334886668797,True,False,0.0,2.35582993814783,174609.09491979753,174611.45074973567,1,0.9999865081589551
2014-05-15,78.474167,22.673515,0.0024068967518919714,True,False,0.0,2.35582993814783,175234.42328030302,175236.77911024116,1,0.9999865563042752
2014-05-16,78.307686,22.924984,0.0020052960752156685,True,False,0.0,2.35582993814783,174862.66779518744,174865.02362512558,1,0.999986527723559
2014-05-19,78.209297,23.155987,0.002049840397491464,True,False,0.0,2.35582993814783,174642.96314165316,174645.3189715913,1,0.9999865107753703
2014-05-20,78.436295,23.044874,0.0020754815215433624,True,False,0.0,2.35582993814783,175149.8543280965,175152.21015803464,1,0.9999865498132395
2014-05-21,78.315231,23.155987,0.0021190065501904133,True,False,0.0,2.35582993814783,174879.51593482617,174881.8717647643,1,0.9999865290214797
2014-05-22,78.231987,23.261251,0.002147171700697651,True,False,0.0,2.35582993814783,174693.63037669664,174695.98620663479,1,0.9999865146876623
2014-05-23,78.39093,23.483486,0.0021615942594142945,True,False,0.0,2.35582993814783,175048.55335331697,175050.9091832551,1,0.9999865420296922
2014-05-27,78.413628,23.77297,0.00209836706662917,True,False,0.0,2.35582993814783,175099.2384525244,175101.59428246255,1,0.999986545925251
2014-05-28,78.844955,23.80806,0.002334637803996198,True,False,0.0,2.35582993814783,176062.400483798,176064.75631373614,1,0.9999866195257503
2014-05-29,78.746574,23.851919,0.002364523756098043,True,False,0.0,2.35582993814783,175842.7136944277,175845.06952436583,1,0.9999866028092541
2014-05-30,78.686058,23.881172,0.002348152196895169,True,False,0.0,2.35582993814783,175707.58022612048,175709.93605605862,1,0.9999865925058593
2014-06-02,78.325951,24.012749,0.0026261414527186723,True,False,0.0,2.35582993814783,174903.4539145382,174905.80974447634,1,0.9999865308651463
2014-06-03,77.931816,24.237907,0.002894951865565231,True,False,0.0,2.35582993814783,174023.3423815342,174025.69821147234,1,0.9999864627468107
2014-06-04,77.871162,24.346098,0.002894627339252538,True,False,0.0,2.35582993814783,173887.9007563986,173890.25658633673,1,0.9999864522027606
2014-06-05,77.984901,24.465988,0.0029065353804830483,True,False,0.0,2.35582993814783,174141.88227453915,174144.2381044773,1,0.999986471961612
2014-06-06,77.924271,24.60927,0.002905830215617238,True,False,0.0,2.35582993814783,174006.49424189547,174008.8500718336,1,0.9999864614360869
2014-06-09,77.810524,24.632664,0.002920394852140513,True,False,0.0,2.35582993814783,173752.4948595909,173754.85068952903,1,0.9999864416450603
2014-06-10,77.674065,24.705767,0.00288445947541367,True,False,0.0,2.35582993814783,173447.77911579196,173450.1349457301,1,0.999986417825856
2014-06-11,77.780266,24.834419,0.0027615669039724217,True,False,0.0,2.35582993814783,173684.9281254373,173687.28395537543,1,0.9999864363706744
2014-06-12,78.083412,24.749628,0.0027064827396784943,True,False,0.0,2.35582993814783,174361.8593565739,174364.21518651204,1,0.9999864890285222
2014-06-13,77.931816,24.992331,0.002594205203244936,True,False,0.0,2.35582993814783,174023.3423815342,174025.69821147234,1,0.9999864627468107
2014-06-16,77.931816,25.141457,0.002560892370891052,True,False,0.0,2.35582993814783,174023.3423815342,174025.69821147234,1,0.9999864627468107
2014-06-17,77.605858,25.32567,0.0027023383310734337,True,False,0.0,2.35582993814783,173295.47148685364,173297.82731679178,1,0.9999864058887834
2014-06-18,78.015182,25.220411,0.0028980408630942213,True,False,0.0,2.35582993814783,174209.50036816418,174211.85619810232,1,0.9999864772123462
2014-06-19,77.818153,25.255493,0.002929023857849817,True,False,0.0,2.35582993814783,173769.53057295125,173771.8864028894,1,0.9999864429742525
2014-06-20,77.909058,25.331524,0.0029416082615797345,True,False,0.0,2.35582993814783,173972.52330109704,173974.87913103518,1,0.9999864587924998
2014-06-23,77.85601,25.237955,0.0028952228567703103,True,False,0.0,2.35582993814783,173854.06602985036,173856.4218597885,1,0.9999864495661827
2014-06-24,78.174385,25.03327,0.003058306707170451,True,False,0.0,2.35582993814783,174565.00393011337,174567.3597600515,1,0.9999865047512813
2014-06-25,78.250198,25.138847,0.0027735553358464817,True,False,0.0,2.35582993814783,174734.29591294064,174736.65174287878,1,0.9999865178260277
2014-06-26,78.454857,25.027414,0.002843287535424485,True,False,0.0,2.35582993814783,175191.30365453445,175193.6594844726,1,0.999986552995439
2014-06-27,78.454857,25.059669,0.0028401828939309723,True,False,0.0,2.35582993814783,175191.30365453445,175193.6594844726,1,0.999986552995439
2014-06-30,78.515488,25.335302,0.0026453847387728816,True,False,0.0,2.35582993814783,175326.69392019865,175329.0497501368,1,0.9999865633793059
2014-07-01,78.258827,25.681322,0.0024883998778345347,True,False,0.0,2.35582993814783,174753.56464679653,174755.92047673467,1,0.9999865193125834
2014-07-02,77.939812,25.748764,0.0026612946738021025,True,False,0.0,2.35582993814783,174041.19761341644,174043.55344335458,1,0.9999864641356055
2014-07-03,77.780396,25.910046,0.0026786018367442716,True,False,0.0,2.35582993814783,173685.2184181017,173687.57424803983,1,0.999986436393344
2014-07-07,77.970207,25.737034,0.0027336740175448295,True,False,0.0,2.35582993814783,174109.07027137792,174111.42610131606,1,0.9999864694121983
2014-07-08,78.327118,25.599207,0.0028886247184802746,True,False,0.0,2.35582993814783,174906.05984945648,174908.41567939462,1,0.999986531065821
2014-07-09,78.342316,25.754629,0.00284711941862376,True,False,0.0,2.35582993814783,174939.99729494748,174942.35312488562,1,0.9999865336786886
2014-07-10,78.509384,25.637342,0.002865431603853033,True,False,0.0,2.35582993814783,175313.06356309395,175315.4193930321,1,0.9999865623346407
2014-07-11,78.638519,25.634399,0.0027664981230163207,True,False,0.0,2.35582993814783,175601.42466478367,175603.7804947218,1,0.9999865844007942
2014-07-14,78.463829,25.760492,0.00277944205074586,True,False,0.0,2.35582993814783,175211.3383144203,175213.69414435845,1,0.9999865545330252
2014-07-15,78.395493,25.684252,0.0027918552736715604,True,False,0.0,2.35582993814783,175058.74262583806,175061.0984557762,1,0.9999865428130011
2014-07-16,78.509384,25.983349,0.0025924457173123953,True,False,0.0,2.35582993814783,175313.06356309395,175315.4193930321,1,0.9999865623346407
2014-07-17,78.965065,25.311846,0.0026446724246642567,True,False,0.0,2.35582993814783,176330.60857551557,176332.9644054537,1,0.9999866398778806
2014-07-18,78.805588,25.643204,0.002615315295847772,True,False,0.0,2.35582993814783,175974.49316595064,175976.84899588878,1,0.9999866128416801
2014-07-21,78.828308,25.719439,0.0026132018154318374,True,False,0.0,2.35582993814783,176025.227391609,176027.58322154713,1,0.9999866167000931
2014-07-22,78.927116,25.886583,0.0025995706821404074,True,False,0.0,2.35582993814783,176245.86768073088,176248.22351066902,1,0.9999866334542771
2014-07-23,78.919487,25.294252,0.002477141860472964,True,False,0.0,2.35582993814783,176228.83196737053,176231.18779730867,1,0.9999866321621752
2014-07-24,78.600571,25.059669,0.002670958292182493,True,False,0.0,2.35582993814783,175516.68600301945,175519.0418329576,1,0.9999865779238906
2014-07-25,78.904282,24.564095,0.0027430588377246085,True,False,0.0,2.35582993814783,176194.87889073603,176197.23472067417,1,0.9999866295862028
2014-07-28,78.813164,24.540644,0.0027614965954645327,True,False,0.0,2.35582993814783,175991.41052922476,175993.7663591629,1,0.9999866141285179
2014-07-29,78.919487,24.496656,0.0027704574241333197,True,False,0.0,2.35582993814783,176228.83196737053,176231.18779730867,1,0.9999866321621752
2014-07-30,78.365112,24.734177,0.0031290712480452464,True,False,0.0,2.35582993814783,174990.90123016346,174993.2570601016,1,0.9999865375959182
2014-07-31,78.342316,24.232748,0.002975298736638581,True,False,0.0,2.35582993814783,174939.99729494748,174942.35312488562,1,0.9999865336786886
2014-08-01,78.803421,24.311922,0.0031725165459308797,True,False,0.0,2.35582993814783,175969.65421053683,175972.01004047497,1,0.9999866124735541
2014-08-04,78.849068,24.41748,0.00314460674504942,True,False,0.0,2.35582993814783,176071.5848970961,176073.94072703423,1,0.999986620223706
2014-08-05,78.887123,24.159443,0.0030000098090428337,True,False,0.0,2.35582993814783,176156.56249205334,176158.91832199148,1,0.9999866266779985
2014-08-06,78.955605,24.238615,0.0030018745727335484,True,False,0.0,2.35582993814783,176309.48420162793,176311.84003156607,1,0.99998663827717
2014-08-07,79.313225,23.91312,0.003119972382494983,True,False,0.0,2.35582993814783,177108.0569912378,177110.41282117594,1,0.9999866985238156
2014-08-08,79.244759,24.209288,0.0031223703605220555,True,False,0.0,2.35582993814783,176955.17100999114,176957.52683992928,1,0.9999866870317403
2014-08-11,79.206711,24.429218,0.0030696181696190966,True,False,0.0,2.35582993814783,176870.2090461774,176872.56487611553,1,0.9999866806367635
2014-08-12,79.09256,24.411619,0.0030853735945463165,True,False,0.0,2.35582993814783,176615.30752359264,176617.66335353078,1,0.9999866614137374
2014-08-13,79.35128,24.643274,0.0031427310335450293,True,False,0.0,2.35582993814783,177193.03458619505,177195.3904161332,1,0.9999867049028047
2014-08-14,79.511002,24.690195,0.00291568502675556,True,False,0.0,2.35582993814783,177549.6970857814,177552.05291571954,1,0.9999867316096916
2014-08-15,79.830597,24.951164,0.002969594054328213,True,False,0.0,2.35582993814783,178263.3592710489,178265.71510098703,1,0.9999867847278608
2014-08-18,79.579559,25.047941,0.0030885175821794594,True,False,0.0,2.35582993814783,177702.78627189313,177705.14210183127,1,0.9999867430401266
2014-08-19,79.495796,25.226809,0.0031009420450293776,True,False,0.0,2.35582993814783,177515.7417761264,177518.09760606455,1,0.9999867290717402
2014-08-20,79.259972,25.437939,0.0031885350854277085,True,False,0.0,2.35582993814783,176989.14195078958,176991.49778072772,1,0.9999866895869707
2014-08-21,79.427338,25.534706,0.0030493655233559207,True,False,0.0,2.35582993814783,177362.87365904375,177365.2294889819,1,0.9999867176337497
2014-08-22,79.434959,25.552299,0.002947239332689363,True,False,0.0,2.35582993814783,177379.89150824014,177382.24733817828,1,0.9999867189080447
2014-08-25,79.495796,25.461395,0.0029273393404272924,True,False,0.0,2.35582993814783,177515.7417761264,177518.09760606455,1,0.9999867290717402
2014-08-26,79.480614,25.464323,0.0029221919572648674,True,False,0.0,2.35582993814783,177481.84005896334,177484.19588890148,1,0.9999867265368257
2014-08-27,79.701218,25.511242,0.002389154495511281,True,False,0.0,2.35582993814783,177974.45331235827,177976.8091422964,1,0.9999867632757914
2014-08-28,79.807732,25.593353,0.002376088498711945,True,False,0.0,2.35582993814783,178212.3012574187,178214.65708735684,1,0.9999867809417214
2014-08-29,79.815392,25.78688,0.0020758218427273573,True,False,0.0,2.35582993814783,178229.40619441445,178231.7620243526,1,0.999986782210357
2014-09-02,79.305496,25.669584,0.002606528925670244,True,False,0.0,2.35582993814783,177090.79797582788,177093.15380576602,1,0.9999866972274901
2014-09-03,79.419807,25.739964,0.0026190491934248972,True,False,0.0,2.35582993814783,177346.05678169194,177348.41261163008,1,0.9999867163742633
2014-09-04,79.13781,25.813272,0.0027551610219854893,True,False,0.0,2.35582993814783,176716.35170101517,176718.7075309533,1,0.9999866690404708
2014-09-05,79.160645,26.027338,0.0025543365972194227,True,False,0.0,2.35582993814783,176767.3427240305,176769.69855396863,1,0.9999866728859221
2014-09-08,79.076851,26.091852,0.0025577989715458655,True,False,0.0,2.35582993814783,176580.22900462843,176582.58483456657,1,0.9999866587639978
2014-09-09,78.893867,25.851397,0.0026044759976046024,True,False,0.0,2.35582993814783,176171.62198227516,176173.9778122133,1,0.9999866278211607
2014-09-10,78.695717,25.842598,0.002642214595151915,True,False,0.0,2.35582993814783,175729.14897108675,175731.5048010249,1,0.9999865941514539
2014-09-11,78.596664,25.910046,0.0025159030239512714,True,False,0.0,2.35582993814783,175507.96159194346,175510.3174218816,1,0.9999865772566949
2014-09-12,78.2994,25.587481,0.0025480311340964476,True,False,0.0,2.35582993814783,174844.16498736152,174846.52081729966,1,0.9999865262978804
2014-09-15,78.444199,25.273722,0.002374445452238681,True,False,0.0,2.35582993814783,175167.50412209312,175169.85995203126,1,0.9999865511684557
2014-09-16,78.421349,25.713579,0.0023156877841568804,True,False,0.0,2.35582993814783,175116.47960377036,175118.8354337085,1,0.9999865472498586
2014-09-17,78.22316,25.898308,0.0023497456782657924,True,False,0.0,2.35582993814783,174673.91950478262,174676.27533472076,1,0.9999865131659487
2014-09-18,78.169861,26.29417,0.0022938775588978192,True,False,0.0,2.35582993814783,174554.9017453916,174557.25757532974,1,0.9999865039702682
2014-09-19,78.467117,25.965755,0.0024292595974674267,True,False,0.0,2.35582993814783,175218.68048580957,175221.0363157477,1,0.9999865550964218
2014-09-22,78.634773,25.651999,0.0025020264967826273,True,False,0.0,2.35582993814783,175593.0597700074,175595.41559994555,1,0.999986583761711
2014-09-23,78.802429,25.569891,0.002556526922720509,True,False,0.0,2.35582993814783,175967.4390542053,175969.79488414343,1,0.9999866123050283
2014-09-24,78.581398,25.890394,0.002609676287943077,True,False,0.0,2.35582993814783,175473.87230105873,175476.22813099687,1,0.999986574649095
2014-09-25,78.962479,25.416985,0.0027839470897550755,True,False,0.0,2.35582993814783,176324.83398451417,176327.18981445231,1,0.9999866394403459
2014-09-26,78.794823,25.716909,0.002773645771386361,True,False,0.0,2.35582993814783,175950.4547003163,175952.81053025444,1,0.9999866110127423
2014-09-29,79.046326,25.749266,0.0028999617709667413,True,False,0.0,2.35582993814783,176512.0660540025,176514.42188394064,1,0.9999866536121355
2014-09-30,78.97776,25.537542,0.0025473853990937772,True,False,0.0,2.35582993814783,176358.95677070628,176361.31260064442,1,0.9999866420253773
2014-10-01,79.641289,24.914185,0.0031762727477891964,True,False,0.0,2.35582993814783,177840.63062708193,177842.98645702007,1,0.9999867533154663
2014-10-02,79.404594,24.761276,0.0031431933889781035,True,False,0.0,2.35582993814783,177312.0858408935,177314.44167083164,1,0.9999867138293083
2014-10-03,79.38166,24.917114,0.0031446820742326662,True,False,0.0,2.35582993814783,177260.8737488491,177263.22957878723,1,0.9999867099908778
2014-10-06,79.511497,24.699532,0.0031483245077566007,True,False,0.0,2.35582993814783,177550.80243092668,177553.15826086482,1,0.9999867316922931
2014-10-07,79.977264,24.229063,0.0033188129176124864,True,False,0.0,2.35582993814783,178590.86968806616,178593.2255180043,1,0.9999868089624827
2014-10-08,80.259773,24.775982,0.0032873102431405423,True,False,0.0,2.35582993814783,179221.7180752366,179224.07390517474,1,0.9999868553934368
2014-10-09,80.122353,24.105564,0.0033051444140973713,True,False,0.0,2.35582993814783,178914.85639874148,178917.21222867962,1,0.9999868328490658
2014-10-10,80.435417,22.444223,0.0031678130621592042,False,False,0.0,2.35582993814783,179613.93472715272,179616.29055709086,1,0.9999868840964768
2014-10-13,80.8554,21.967873,0.0032828485304782187,False,False,0.0,2.35582993814783,180551.7653739251,180554.12120386324,1,0.9999869522228436
2014-10-14,81.015717,22.36483,0.0032563016975393198,False,False,0.0,2.35582993814783,180909.75652070626,180912.1123506444,1,0.9999869780419479
2014-10-15,81.473869,22.470694,0.0032194881039107797,False,False,0.0,2.35582993814783,181932.81932677233,181935.17515671047,1,0.9999870512673753
2014-10-16,81.252449,22.817663,0.0033401508022516823,False,False,0.0,2.35582993814783,181438.38392865303,181440.73975859117,1,0.9999870159814093
2014-10-17,81.015717,22.985264,0.003477709005943037,False,False,0.0,2.35582993814783,180909.75652070626,180912.1123506444,1,0.9999869780419479
2014-10-20,81.130257,23.349876,0.003475595945679751,False,False,0.0,2.35582993814783,181165.52668826378,181167.88251820192,1,0.999986996426158
2014-10-21,80.908798,24.211426,0.0036016229802719175,True,False,0.0,2.35582993814783,180671.00420234515,180673.3600322833,1,0.9999869608339729
2014-10-22,80.88591,23.864449,0.003491875405280418,True,False,0.0,2.35582993814783,180619.89482924357,180622.2506591817,1,0.9999869571443742
2014-10-23,80.549919,24.208477,0.0036096221421962737,True,False,0.0,2.35582993814783,179869.6200399314,179871.97586986955,1,0.9999869027405367
2014-10-24,80.618652,24.449594,0.00353475924267586,True,False,0.0,2.35582993814783,180023.10223765037,180025.4580675885,1,0.9999869139067139
2014-10-27,80.702652,24.564264,0.0035019087169402443,True,False,0.0,2.35582993814783,180210.67595927452,180213.03178921266,1,0.9999869275273006
2014-10-28,80.504158,24.914185,0.003565147941113902,True,False,0.0,2.35582993814783,179767.43478903567,179769.7906189738,1,0.9999868952957556
2014-10-29,80.23687,24.96417,0.0032290279832757085,True,False,0.0,2.35582993814783,179170.57520682758,179172.93103676572,1,0.9999868516414588
2014-10-30,80.320854,24.661304,0.003133309820993472,True,False,0.0,2.35582993814783,179358.1132001238,179360.46903006194,1,0.9999868653892863
2014-10-31,80.191071,25.625765,0.0031664548195546077,True,False,0.0,2.35582993814783,179068.305101153,179070.66093109114,1,0.9999868441322219
2014-11-03,80.161232,25.802185,0.0031606475490900303,True,False,0.0,2.35582993814783,179001.674002587,179004.02983252515,1,0.9999868392351817
2014-11-04,80.153587,25.708092,0.002890709930950777,True,False,0.0,2.35582993814783,178984.60256089873,178986.95839083687,1,0.9999868379799326
2014-11-05,80.176537,25.966848,0.002777776594944691,True,False,0.0,2.35582993814783,179035.85038127104,179038.20621120918,1,0.9999868417474237
2014-11-06,79.931801,25.743374,0.002835717685336786,True,False,0.0,2.35582993814783,178489.34987727806,178491.7057072162,1,0.9999868014598841
2014-11-07,80.444275,25.51108,0.003066831541428177,True,False,0.0,2.35582993814783,179633.7148227021,179636.07065264025,1,0.9999868855406958
2014-11-10,80.115372,25.69927,0.0029392201403157145,True,False,0.0,2.35582993814783,178899.2676826622,178901.62351260034,1,0.9999868317017371
2014-11-11,80.122986,25.649281,0.0028865847299458704,True,False,0.0,2.35582993814783,178916.26990071515,178918.6257306533,1,0.9999868329530895
2014-11-12,80.092377,25.611052,0.0024939529951528176,True,False,0.0,2.35582993814783,178847.91937636762,178850.27520630576,1,0.9999868279210897
2014-11-13,80.222427,25.614,0.002511948428532111,True,False,0.0,2.35582993814783,179138.3236918107,179140.67952174885,1,0.9999868492742998
2014-11-14,80.390701,25.837467,0.002522573326329131,True,False,0.0,2.35582993814783,179514.08298267482,179516.43881261296,1,0.9999868768010678
2014-11-17,80.298866,25.719851,0.0024911275789781676,True,False,0.0,2.35582993814783,179309.01354546822,179311.36937540636,1,0.9999868617927221
2014-11-18,80.390701,26.222664,0.002460050851383459,True,False,0.0,2.35582993814783,179514.08298267482,179516.43881261296,1,0.9999868768010678
2014-11-19,80.176537,26.043295,0.0025152682070846612,True,False,0.0,2.35582993814783,179035.85038127104,179038.20621120918,1,0.9999868417474237
2014-11-20,80.321793,26.281473,0.0024021044230667153,True,False,0.0,2.35582993814783,179360.21000636913,179362.56583630727,1,0.9999868655428341
2014-11-21,80.482468,26.569637,0.002440420045999547,True,False,0.0,2.35582993814783,179719.0005744877,179721.35640442584,1,0.9999868917640882
