date,close,ref_close,vol,bull,cash,invested,equity,n_active,exposure
2023-10-19,17.135977,153.981668,0.04218649219992193,True,989098.8632757056,610708.6390425335,1599807.502318239,4,0.38173882680108173
2023-10-20,16.359303,151.446866,0.043015127329110815,True,794464.3222268173,777468.8754855366,1571933.197712354,4,0.49459409383108194
2023-10-23,16.113518,149.572849,0.04268790720852032,True,593609.9927893548,966441.724285281,1560051.717074636,4,0.6194933883971006
2023-10-24,16.752556,150.35983,0.04207272720890464,True,802012.6816288702,796158.0560509502,1598170.7376798205,4,0.4981683353849853
2023-10-25,14.717475,146.939678,0.05046825415429634,True,622908.2605857734,878367.1978154574,1501275.4584012306,4,0.5850806345364936
2023-10-26,14.481524,145.429638,0.048380201206957234,False,443662.17259595694,1043352.2095611363,1487014.3821570934,4,0.7016423123276241
2023-10-27,14.845284,146.057596,0.048787815152251175,False,1297998.4444114228,214368.60947068295,1512367.0538821057,1,0.14174377107754274
2023-10-30,14.284897,143.890084,0.04885850410373391,False,1275576.2938253763,228676.26978371572,1504252.563609092,1,0.1520198637621478
2023-10-31,14.648655,143.747435,0.048056728127087285,False,1275576.2938253763,234499.40050310307,1510075.6943284795,1,0.15528983175070796
2023-11-01,15.680943,146.847864,0.04988832920662657,False,1395185.7534391154,131295.34094598022,1526481.0943850956,1,0.08601177009589446
2023-11-02,16.79188,151.40751,0.05268716971177026,False,1395185.7534391154,140597.13180029966,1535782.885239415,1,0.09154753132854569
2023-11-03,18.06995,155.112939,0.05382227635026725,True,1498896.8102944882,47483.442801995414,1546380.2530964836,1,0.03070618801999974
2023-11-06,17.942144,155.306411,0.05382932185846812,True,1498896.8102944882,47147.599654075704,1546044.409948564,1,0.030495630882714606
2023-11-07,18.286238,156.103218,0.05338969013741259,True,1498896.8102944882,48051.795170250894,1546948.605464739,1,0.03106230872861806
2023-11-08,18.355061,156.529537,0.05306317153976234,True,1498896.8102944882,48232.64531006654,1547129.4556045549,1,0.031175571724357865
2023-11-09,18.079784,157.61984,0.05302015200127229,True,1456645.2153260058,89718.66975006268,1546363.8850760686,1,0.05801911866665797
2023-11-10,20.252504,160.000477,0.0558593452447123,True,1557045.2361597633,0.0,1557045.2361597633,1,0.0
2023-11-13,19.682287,160.413661,0.055535018435512985,True,1517416.6962769758,39588.95093185561,1557005.6472088315,1,0.02542633740784743
2023-11-14,21.766525,165.768508,0.0594327930165947,True,1561154.1022141937,0.0,1561154.1022141937,1,0.0
2023-11-15,22.248259,167.806505,0.05772334455064614,True,1561154.1022141937,0.0,1561154.1022141937,1,0.0
2023-11-16,22.33674,167.468716,0.05611177959061337,True,1561154.1022141937,0.0,1561154.1022141937,1,0.0
2023-11-17,22.739822,168.25079,0.0543287163611459,True,1561154.1022141937,0.0,1561154.1022141937,1,0.0
2023-11-20,23.772112,170.495376,0.05413656791713565,True,1561154.1022141937,0.0,1561154.1022141937,1,0.0
2023-11-21,22.45472,168.827909,0.05651818141377654,True,1521428.8592817374,39685.557375081175,1561114.4166568185,1,0.02542129965084122
2023-11-22,22.61202,169.996935,0.04532694348495831,True,1521428.8592817374,39963.56298704607,1561392.4222687834,1,0.0255948231956813
2023-11-24,22.700499,168.752472,0.0446673282772801,True,1521428.8592817374,40119.93716721798,1561548.7964489553,1,0.025692400556711927
2023-11-27,22.58252,169.095162,0.04508720843466786,True,1472835.5317205172,88456.2086672489,1561291.7403877662,2,0.05665578468075396
2023-11-28,22.159781,167.56708,0.043925818317049205,True,1375011.969986491,184526.16695757332,1559538.1369440642,2,0.11832103530289731
2023-11-29,22.828306,170.74785,0.04395523230951902,True,1475585.3633202186,89418.95762987524,1565004.320950094,2,0.05713655638700738
2023-11-30,22.425219,168.563925,0.04342674878392231,True,1329403.4014773807,233875.98323881242,1563279.3847161932,3,0.1496060048673076
2023-12-01,22.680836,167.894997,0.041773232536159347,True,1329403.4014773807,236541.85139410468,1565945.2528714854,3,0.15105371721032784
2023-12-04,21.933657,166.291503,0.04074156070772103,True,1185049.6944194268,372958.90673663653,1558008.6011560634,3,0.23938180216713567
2023-12-05,21.560068,165.907851,0.041021585693225115,True,995581.3994140226,555885.4323497846,1551466.8317638072,4,0.35829669121435126
2023-12-06,21.107824,167.022751,0.04149746267940806,True,806421.3309575655,733196.2765284383,1539617.6074860038,4,0.47621972687468345
2023-12-07,22.78898,168.275404,0.0442873424016541,True,1359790.2120250491,237669.7014423641,1597459.9134674133,4,0.14877975931582735
2023-12-08,23.300211,170.59209,0.04392177109668186,True,1602548.617084081,0.0,1602548.617084081,4,0.0
2023-12-11,25.669558,175.028753,0.04202856381407273,True,1602548.617084081,0.0,1602548.617084081,4,0.0
2023-12-12,26.200447,177.010985,0.04096383078465096,True,1602548.617084081,0.0,1602548.617084081,4,0.0
2023-12-13,27.449022,179.808129,0.03650517570562369,True,1602548.617084081,0.0,1602548.617084081,4,0.0
2023-12-14,29.680731,184.484131,0.03939486537445005,True,1602548.617084081,0.0,1602548.617084081,4,0.0
2023-12-15,30.054321,187.538663,0.039321937989913056,True,1602548.617084081,0.0,1602548.617084081,4,0.0
2023-12-18,29.779043,185.736792,0.03967635628217827,True,1602548.617084081,0.0,1602548.617084081,4,0.0
2023-12-19,30.231281,186.872977,0.03901017699842205,True,1602548.617084081,0.0,1602548.617084081,4,0.0
2023-12-20,27.625984,184.233427,0.0426283589251252,True,1426075.6269102558,176296.69348034484,1602372.3203906007,4,0.11002230332921006
2023-12-21,29.816395,185.833514,0.04508622472414497,True,1616160.2703442734,0.0,1616160.2703442734,4,0.0
2023-12-22,30.062735,187.136264,0.04504649306173639,True,1616160.2703442734,0.0,1616160.2703442734,4,0.0
2023-12-26,31.688545,189.703973,0.04560013038786328,True,1616160.2703442734,0.0,1616160.2703442734,4,0.0
2023-12-27,31.875761,190.867055,0.04490644169202138,True,1616160.2703442734,0.0,1616160.2703442734,4,0.0
2023-12-28,31.747667,191.141382,0.04508356621163296,True,1616160.2703442734,0.0,1616160.2703442734,4,0.0
2023-12-29,30.939686,189.68424,0.04543633449840931,True,1428020.0422490118,187952.27581944223,1615972.318068454,4,0.1163090937375082
2024-01-02,27.628944,183.49744,0.05386987379799037,True,1256947.7588161374,338741.5761396685,1595689.334955806,4,0.21228541716677593
2024-01-03,25.865185,179.04711,0.05570350698748294,True,1105359.4368529837,468554.0913688451,1573913.5282218289,4,0.2977000216131357
2024-01-04,25.205002,177.088894,0.05594517258318344,True,952690.2314004942,609111.4051773112,1561801.6365778055,4,0.3900056133325524
2024-01-05,25.549875,178.204347,0.05553507691379027,True,952690.2314004942,617445.7063464883,1570135.9377469826,4,0.39324347115605335
2024-01-08,28.013224,181.754476,0.056611336928844104,True,1285879.4249585136,343452.99807743606,1629332.4230359497,4,0.21079369269377027
2024-01-09,28.003372,183.390662,0.05658702159115433,True,1285879.4249585136,343332.2087339082,1629211.6336924217,4,0.21073518113529857
2024-01-10,27.757032,182.649769,0.05277748798973622,True,1285879.4249585136,340311.98473018786,1626191.4096887014,4,0.20926932875345414
2024-01-11,28.042786,182.748311,0.05265797966744632,True,1285879.4249585136,343815.43967034825,1629694.864628862,4,0.21096921094406648
2024-01-12,27.688063,183.668308,0.05176175216370306,True,1285879.4249585136,339466.3980235524,1625345.8229820658,4,0.2088579508579437
2024-01-16,28.762085,184.70328,0.049310394462007294,True,1509167.9684209705,129122.26904988127,1638290.2374708517,3,0.07881525879640029
2024-01-17,28.013224,182.577487,0.04949237594468735,True,1336439.2674574838,298316.53549558145,1634755.8029530654,4,0.18248385169007794
2024-01-18,30.732765,188.723212,0.05391898512137011,True,1525557.9608492218,137969.28668338107,1663527.2475326029,4,0.08293779791585713
2024-01-19,34.348965,194.658623,0.05921415332509314,True,1679607.3311926664,0.0,1679607.3311926664,4,0.0
2024-01-22,34.743095,198.573432,0.054684065560701316,True,1679607.3311926664,0.0,1679607.3311926664,4,0.0
2024-01-23,35.393421,198.05757,0.052563597255598775,True,1679607.3311926664,0.0,1679607.3311926664,4,0.0
2024-01-24,36.871433,202.660714,0.05305801409877306,True,1679607.3311926664,0.0,1679607.3311926664,4,0.0
2024-01-25,36.575836,203.546189,0.052231223606748506,True,1679607.3311926664,0.0,1679607.3311926664,4,0.0
2024-01-26,33.511429,197.390624,0.05636307391759827,True,1525587.2436796117,153866.2212917628,1679453.4649713745,4,0.09161684113372286
2024-01-29,34.526325,196.899428,0.05666442782159919,True,1683954.788306804,0.0,1683954.788306804,4,0.0
2024-01-30,33.03846,196.518282,0.057316612297542514,True,1535513.1884104204,148293.30658979347,1683806.4950002139,4,0.08807027828323861
2024-01-31,31.629421,193.454449,0.051713103443767366,True,1388667.9694757173,288667.347823637,1677335.3172993544,4,0.17209877169248114
2024-02-01,31.974293,192.478639,0.04879769362803061,True,1388667.9694757173,291814.8378007262,1680482.8072764436,4,0.1736494039315226
2024-02-02,33.156704,194.701329,0.04833097136256326,True,1542296.3074461126,148824.0454240007,1691120.3528701132,4,0.08800322530056567
2024-02-05,34.585442,197.556531,0.04874846881433806,True,1697378.0141750418,0.0,1697378.0141750418,4,0.0
2024-02-06,33.334064,196.751569,0.04651549845031267,True,1523933.72333404,173271.01982118067,1697204.7431552208,4,0.10209199598338259
2024-02-07,34.841637,197.599243,0.04712350144152936,True,1704860.0253071252,0.0,1704860.0253071252,4,0.0
2024-02-08,36.605396,202.062752,0.04763399882633763,True,1704860.0253071252,0.0,1704860.0253071252,4,0.0
2024-02-09,38.743584,204.968845,0.048576122138607236,True,1704860.0253071252,0.0,1704860.0253071252,4,0.0
2024-02-12,38.576077,207.925913,0.04834901735095908,True,1704860.0253071252,0.0,1704860.0253071252,4,0.0
2024-02-13,36.299934,201.923079,0.05101877345730467,True,1534141.0956966458,170548.38122925014,1704689.476925896,4,0.10004659707104181
2024-02-14,38.546513,205.37628,0.05128871608395638,True,1715063.5003706615,0.0,1715063.5003706615,4,0.0
2024-02-15,38.536663,206.997702,0.048084134470738844,True,1715063.5003706615,0.0,1715063.5003706615,4,0.0
2024-02-16,37.768093,207.24248,0.042345973738056306,True,1536290.5706365127,178594.33539875003,1714884.9060352626,4,0.10414362781444743
2024-02-20,35.886093,201.507501,0.04409967874990492,True,1351359.2424530676,354441.48595914623,1705800.7284122137,4,0.2077859858162131
2024-02-21,35.610199,200.056887,0.04395992054264735,True,1351359.2424530676,351716.52285638626,1703075.765309454,4,0.2065184239131477
2024-02-22,40.812794,210.506711,0.05287744826826186,True,1754057.903579343,0.0,1754057.903579343,4,0.0
2024-02-23,39.58112,210.781083,0.0534113280972028,True,1588563.0621511342,165329.51191629254,1753892.5740674268,4,0.09426433201258118
2024-02-26,40.605877,210.919049,0.04902607616802542,True,1588563.0621511342,169609.90051173413,1758172.9626628684,4,0.09646940552131389
2024-02-27,40.507339,211.584428,0.04885576783539586,True,1588563.0621511342,169198.30934288376,1757761.371494018,4,0.09625783800168097
2024-02-28,39.216545,208.666777,0.04826791330091742,True,1493966.3384421994,258227.93537079293,1752194.2738129923,3,0.14737403222352558
2024-02-29,42.211979,212.602933,0.048714282106538685,True,1771640.2608364385,0.0,1771640.2608364385,4,0.0
2024-03-01,47.621494,220.406229,0.05416411341980167,True,1771640.2608364385,0.0,1771640.2608364385,4,0.0
2024-03-04,49.04039,226.174113,0.05407558838188707,True,1771640.2608364385,0.0,1771640.2608364385,3,0.0
2024-03-05,46.153336,221.549584,0.05664193161685779,True,1601063.245406676,170406.60882094124,1771469.8542276174,4,0.09619503736643636
2024-03-06,49.483788,226.507616,0.05657471692023288,True,1783583.792571234,0.0,1783583.792571234,4,0.0
2024-03-07,54.509026,232.305026,0.05893810969151662,True,1783583.792571234,0.0,1783583.792571234,4,0.0
2024-03-08,48.232403,230.639205,0.06678265098181493,True,1635235.0851490006,148200.50691531794,1783435.5920643185,4,0.08309832302033208
2024-03-11,46.084366,221.437906,0.0672349431512002,True,1493581.8618832848,283112.0875932954,1776693.9494765801,4,0.1593476961390571
2024-03-12,48.853168,223.690169,0.06805248856471258,True,1643445.7468091287,150107.89037442708,1793553.6371835559,4,0.08369300324362965
2024-03-13,45.404484,221.866693,0.06880082508868261,True,1508183.2005868338,274638.7664970417,1782821.9670838756,4,0.15404721927802054
2024-03-14,42.891861,218.308382,0.06939822364472678,True,1372170.1187103153,395317.83167693653,1767487.9503872518,4,0.2236608354757516
2024-03-15,42.113445,216.095539,0.06959209287813693,True,1231998.0109969855,528175.5456038456,1760173.556600831,4,0.30007015139111326
2024-03-18,41.916374,217.692327,0.06939026745734053,True,1231998.0109969855,525703.9339143318,1757701.9449113174,4,0.29908593742886
2024-03-19,40.846401,212.088763,0.06853580514080733,True,1092863.4740852846,651280.1605490383,1744143.634634323,4,0.37340970526523504
2024-03-20,42.798985,215.154198,0.06902111489378317,True,1238357.791248882,536773.4046375406,1775131.1958864224,4,0.30238520165801014
2024-03-21,45.668686,223.997667,0.06373874516640234,True,1534588.8405010789,276236.8489988944,1810825.6894999733,4,0.1525474542362894
2024-03-22,45.787025,222.275882,0.06317428409650588,True,1534588.8405010789,276952.64783912554,1811541.4883402043,4,0.1528823102433491
2024-03-25,45.254501,221.175731,0.06315627663645515,True,1534588.8405010789,273731.5621311574,1808320.4026322362,4,0.15137337483595656
2024-03-26,44.40641,221.861486,0.06337138452893853,True,1380900.1175323224,422136.88947550167,1803037.007007824,4,0.23412547154317498
2024-03-27,45.856049,220.60345,0.06303089305880584,True,1539288.8856631957,277370.1543175318,1816659.0399807275,4,0.15268145987398624
2024-03-28,45.885635,222.946845,0.06110502153064209,True,1539288.8856631957,277549.11158848286,1816837.9972516787,4,0.15276492015706955
2024-04-01,47.32542,225.709557,0.05510938211889112,True,1679992.321177246,145413.68038371063,1825406.0015609567,4,0.07966100706328523
2024-04-02,45.24464,220.850119,0.055507693777769526,True,1508740.4896664992,310100.9563923097,1818841.4460588088,4,0.1704936717074805
2024-04-03,45.550346,221.575352,0.05391060683378973,True,1508740.4896664992,312196.22608557873,1820936.715752078,4,0.17144814720078635
2024-04-04,41.783241,220.884675,0.05448114072839687,True,1340824.251822553,454125.4611963471,1794949.7130189002,4,0.25300177375585636
2024-04-05,43.015938,217.850592,0.049477831280906014,True,1340824.251822553,467523.15558870777,1808347.407411261,4,0.2585361383949948
2024-04-08,43.390671,219.745034,0.04221900889293077,True,1514851.9389715649,297394.0907829979,1812246.0297545628,4,0.16410249265287383
2024-04-09,44.761425,220.060792,0.04184901022894948,True,1514851.9389715649,306789.06279246876,1821641.0017640337,4,0.1684135691364992
2024-04-10,42.493279,218.383402,0.040810938839807805,True,1307296.2112358084,498591.86053218675,1805888.0717679951,4,0.2760923383496613
2024-04-11,45.165745,219.996622,0.04037785810129712,True,1527464.652088449,309560.2201867709,1837024.87227522,4,0.16851171960637074
2024-04-12,40.935158,216.775129,0.04430825175915078,True,1442697.1352124987,365114.367695008,1807811.5029075067,3,0.20196484373940196
2024-04-15,39.229115,215.147101,0.04509364885327031,True,1228512.8543998343,563867.9099803359,1792380.76438017,4,0.3145915874495167
2024-04-16,39.978588,213.375949,0.04537047217899951,True,1228512.8543998343,574640.6172947041,1803153.4716945384,4,0.31868647140427686
2024-04-17,36.546783,210.82541,0.04919946756232136,True,1025238.5453713463,728384.0863399154,1753622.6317112618,4,0.4153596521670836
2024-04-18,34.426552,205.329543,0.04900683588631864,True,831891.2854566132,879281.599557241,1711172.8850138541,4,0.5138473191445656
2024-04-19,30.363611,199.088755,0.05192625323101553,True,650157.301998785,957063.2765048454,1607220.5785036304,4,0.5954772414598496
2024-04-22,31.625883,197.894842,0.053492168253039915,True,839068.1066483761,807750.2792510316,1646818.3858994078,4,0.4904914143339976
2024-04-23,33.63763,201.955059,0.056418903014756966,True,839068.1066483761,859131.9023675285,1698200.0090159047,4,0.5059073712203014
2024-04-24,34.998524,206.829303,0.0577016006194468,True,839068.1066483761,893890.2206896147,1732958.3273379907,4,0.515817493466635
2024-04-25,36.891933,207.579203,0.05870195434482566,True,1045847.5280045307,735262.9891259752,1781110.5171305058,4,0.4128115476576577
2024-04-26,39.248837,211.881143,0.060893552059746676,True,1263714.572595675,564151.3882826283,1827865.9608783033,4,0.3086393643500803
2024-04-29,40.047619,213.977854,0.060580596106690414,True,1263714.572595675,575632.848847566,1839347.4214432412,4,0.3129549328945679
2024-04-30,37.651272,214.076497,0.061225269692967675,True,1106542.0197988593,698203.9900385989,1804746.0098374581,4,0.38687105345171624
2024-05-01,33.894035,206.923031,0.06470494909125761,True,957608.9907488335,777314.1514577216,1734923.1422065552,4,0.44803953128960955
2024-05-02,35.945229,206.553033,0.06439373744933004,True,1115239.5492634687,666567.182926812,1781806.7321902807,4,0.3740962310246949
2024-05-03,38.430332,213.070096,0.0660563224640547,True,1115239.5492634687,712650.853891684,1827890.4031551527,4,0.3898761395440149
2024-05-06,40.728065,216.005495,0.0675266286214997,True,1506840.2621439388,363267.2359519459,1870107.4980958847,4,0.19424938743993012
2024-05-07,39.801086,217.209241,0.06716458380294225,True,1360015.272727182,501677.5112666626,1861692.7839938444,4,0.2694738442238714
2024-05-08,39.850388,214.851071,0.06628946843597693,True,1360015.272727182,502298.9441758167,1862314.2169029987,4,0.2697176124290843
2024-05-09,39.406624,215.295101,0.06455217557587546,True,1360015.272727182,496705.4681809723,1856720.7409081543,4,0.2675175955313695
2024-05-10,40.461803,217.904879,0.061182142631429515,True,1360015.272727182,510005.5970935564,1870020.8698207382,4,0.27272722209910205
2024-05-13,40.698479,218.260077,0.06038594995999426,True,1360015.272727182,512988.8078194281,1873004.08054661,4,0.2738855794001898
2024-05-14,42.611618,219.478651,0.06108621084640029,True,1673930.9229745062,222873.31522972323,1896804.2382042294,4,0.11749937644631434
2024-05-15,46.349133,225.122497,0.05951248410397232,True,1673930.9229745062,242421.79514829424,1916352.7181228003,4,0.1265016574744983
2024-05-16,45.619377,227.875355,0.05750681969310186,True,1506479.1556447719,405889.40488257713,1912368.560527349,4,0.2122443410022649
2024-05-17,44.77129,225.862502,0.04803352717760886,True,1333776.2027942918,570874.1405793385,1904650.3433736302,4,0.2997264787027378
2024-05-20,47.581818,228.699233,0.04871080054022741,True,1865464.3809428948,74490.49716196404,1939954.8781048588,3,0.03839805657476621
2024-05-21,47.315556,228.398272,0.0480309041861962,True,1809716.7963554356,129765.55019845095,1939482.3465538865,4,0.06690731185515617
2024-05-22,48.696171,231.210357,0.04782235654205676,True,1809716.7963554356,133551.96380600182,1943268.7601614376,4,0.06872542107603631
2024-05-23,48.134064,233.390924,0.04742220892776634,True,1809716.7963554356,132010.35402072527,1941727.1503761609,4,0.06798604736775277
2024-05-24,50.727642,234.017462,0.04695706604860502,True,1948701.0592482917,0.0,1948701.0592482917,3,0.0
2024-05-28,53.291634,238.028364,0.04764402736439744,True,1948701.0592482917,0.0,1948701.0592482917,4,0.0
2024-05-29,50.27401,235.04854,0.047362945259638904,True,1738693.3758109002,209797.88555183948,1948491.2613627398,4,0.1076719663628928
2024-05-30,49.307583,233.36132,0.039136069379921624,True,1619571.8535492257,324669.58735557576,1944241.4409048015,3,0.16699036473807627
2024-05-31,47.917114,229.335618,0.03930977744604576,True,1385590.1732677128,549261.8692146168,1934852.0424823295,4,0.283877969557785
2024-06-03,47.917114,230.958753,0.03740901127286923,True,1385590.1732677128,549261.8692146168,1934852.0424823295,4,0.283877969557785
2024-06-04,46.930965,229.478682,0.03633071763379512,True,1149288.3059185992,774023.6919152071,1923311.9978338063,4,0.40244312560155443
2024-06-05,52.778835,236.188174,0.0431407382317501,True,2018889.360424124,0.0,2018889.360424124,4,0.0
2024-06-06,51.782825,237.747138,0.043694394427987365,True,1781832.173886467,236820.36617148522,2018652.5400579523,4,0.1173160618145243
2024-06-07,51.151684,236.755532,0.04372619455324297,True,1543126.98710864,472400.6650514637,2015527.6521601037,4,0.23438064198483072
2024-06-10,53.202881,237.791531,0.04402784714916078,True,1790908.2608036394,243314.76237146102,2034223.0231751003,4,0.11961066195764768
2024-06-11,53.419834,238.692397,0.04404616103359036,True,2034970.9156327501,0.0,2034970.9156327501,4,0.0
2024-06-12,57.90683,246.161253,0.04602716245005725,True,2034970.9156327501,0.0,2034970.9156327501,4,0.0
2024-06-13,60.017193,248.759545,0.0434246788786168,True,2034970.9156327501,0.0,2034970.9156327501,4,0.0
2024-06-14,59.267712,248.226069,0.04331554225845981,True,1796354.096307774,238378.44088409186,2034732.537191866,4,0.11715468078820714
2024-06-17,61.802124,250.503273,0.04309032203366524,True,2044677.528609039,0.0,2044677.528609039,4,0.0
2024-06-18,64.336533,255.45288,0.04219805855136381,True,2044677.528609039,0.0,2044677.528609039,4,0.0
2024-06-20,59.18882,252.390276,0.047461956290474616,True,1822445.9309187601,222009.58810217667,2044455.519020937,4,0.10859105812607464
2024-06-21,57.394032,246.803426,0.048164794693612095,True,1600065.926946062,437435.41719224176,2037501.3441383038,4,0.21469208766448256
2024-06-24,52.482998,242.81708,0.052775627154814674,True,1393378.5674950755,606486.2680810234,1999864.8355760989,4,0.3032636292673817
2024-06-25,54.687298,241.211638,0.05228975981801983,True,1608316.5452465299,416805.72321084613,2025122.268457376,4,0.20581755961250936
2024-06-26,54.173058,242.22922,0.051235834349569,True,1608316.5452465299,412886.3821034478,2021202.9273499777,4,0.2042775500255127
2024-06-27,53.203915,241.774767,0.04955493686836188,True,1399475.8444116653,614132.012632833,2013607.8570444984,4,0.3049908702353963
2024-06-28,54.746624,245.074513,0.049583200965977604,True,1399475.8444116653,631939.4800546719,2031415.3244663372,4,0.31108334787259
2024-07-01,54.746624,241.493215,0.04896448590754649,True,1399475.8444116653,631939.4800546719,2031415.3244663372,4,0.31108334787259
2024-07-02,56.961815,244.600305,0.049481023218629516,True,1622620.649503878,434141.2241006573,2056761.8736045354,4,0.21107996490610362
2024-07-03,59.720898,249.436306,0.04969099935334991,True,1853554.0434559926,224005.34367929795,2077559.3871352905,4,0.10782139132406458
2024-07-05,60.13625,251.980269,0.043057458321043664,True,1853554.0434559926,225563.27516766713,2079117.3186236597,4,0.10848992173129807
2024-07-08,63.597466,255.181185,0.0439696763241452,True,2091861.3451351135,0.0,2091861.3451351135,4,0.0
2024-07-09,63.538132,256.475408,0.04373637685754389,True,2091861.3451351135,0.0,2091861.3451351135,4,0.0
2024-07-10,67.83004,260.115923,0.04499855131204562,True,2091861.3451351135,0.0,2091861.3451351135,4,0.0
2024-07-11,61.303177,258.451282,0.051653964426767424,True,1866141.2090566338,225494.64143704262,2091635.8504936765,4,0.10780779139151801
2024-07-12,63.231567,257.349746,0.04904845971743819,True,2098496.5590679254,0.0,2098496.5590679254,4,0.0
2024-07-15,63.429348,257.962315,0.04848859686325047,True,2098496.5590679254,0.0,2098496.5590679254,4,0.0
2024-07-16,64.576508,256.732267,0.04846051629957903,True,2098496.5590679254,0.0,2098496.5590679254,4,0.0
2024-07-17,50.978844,245.227649,0.07155606786629748,True,1914708.3197793637,183604.63465390773,2098312.9544332717,4,0.08750107283376948
2024-07-18,51.087627,240.648519,0.07066202550339286,True,1914708.3197793637,183996.425863837,2098704.745643201,4,0.08767142031093406
2024-07-19,46.479259,236.978288,0.07129943374306975,True,1768626.797441097,313334.58402339043,2081961.3814644874,4,0.15049970994321973
2024-07-22,52.343552,240.040946,0.07686508098061527,True,1932810.7442377675,188519.74637651304,2121330.4906142806,4,0.08886863560892992
2024-07-23,49.970142,240.52503,0.07494285312178453,True,1791673.3635750702,320968.0930428208,2112641.456617891,4,0.15192738551891138
2024-07-24,42.424686,231.791607,0.08230646339960226,True,1662999.9142566046,401047.0430583734,2064046.957314978,4,0.19430131743711718
2024-07-25,39.339252,223.616346,0.0834863373210562,True,1534796.2829147903,499955.51951111516,2034751.8024259056,4,0.2457083556407469
2024-07-26,41.455544,226.298621,0.08486991662426303,True,1669626.8179837829,391885.59556047845,2061512.4135442614,4,0.1900961609475482
2024-07-29,41.346767,228.640041,0.08436062002988519,True,1669626.8179837829,390857.3099485882,2060484.127932371,4,0.1896919780405204
2024-07-30,36.827396,222.475279,0.08726752632592504,True,1549416.0134554687,468225.71873450716,2017641.732189976,4,0.23206583768778838
2024-07-31,43.898174,229.48476,0.09690905558792495,True,1692420.7289602605,414976.1504036109,2107396.879363871,4,0.19691409552095077
2024-08-01,34.612209,221.694824,0.10789855376454685,True,1599488.3174195488,420034.075498325,2019522.3929178738,4,0.20798683736873333
2024-08-02,29.014925,205.324541,0.11252764428260549,True,1510496.7685999211,441011.2676725395,1951508.0362724606,4,0.2259848586198533
2024-08-05,27.58099,198.354588,0.1104257876618727,False,1413620.2545773196,515995.9605430297,1929616.2151203493,4,0.2674085947763697
2024-08-06,28.263344,203.625306,0.1110635576258527,False,1812428.6208715388,129554.13248973645,1941982.7533612752,1,0.06671229817334787
2024-08-07,25.929491,203.531447,0.10860294131684248,False,1812428.6208715388,118856.16622029681,1931284.7870918356,1,0.06154253738997894
2024-08-08,31.111435,204.751562,0.11927204743235253,False,1862482.510341613,92505.28065263975,1954987.7909942528,1,0.047317574605207184
2024-08-09,30.666422,208.668753,0.11840120828158111,False,1862482.510341613,91182.09988456931,1953664.6102261825,1,0.046672340486329865
2024-08-12,31.061985,210.358143,0.11859025767474064,False,1862482.510341613,92358.24834351375,1954840.758685127,1,0.04724591910270796
2024-08-13,34.889111,215.693038,0.12288655537228843,True,1862482.510341613,103737.64517053297,1966220.155512146,1,0.052759933764137505
2024-08-14,34.661659,218.35062,0.1129908214622777,True,1862482.510341613,103061.35006890862,1965543.8604105217,1,0.052434011850228224
2024-08-15,39.477695,226.071392,0.11778916514646198,True,1888401.159489545,91436.53173499805,1979837.6912245431,1,0.04618385241390365
2024-08-16,39.289806,227.350784,0.11621406159507115,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-08-19,41.139084,228.640051,0.11311754938171381,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-08-20,39.645813,230.102227,0.1129863722068964,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-08-21,41.267647,231.747153,0.10760645564906854,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-08-22,37.094402,229.262457,0.10895057558903697,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-08-23,39.952389,229.548968,0.10964105869436117,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-08-26,36.955952,227.182833,0.11095546954093548,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-08-27,38.063545,224.569729,0.10808387887903283,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-08-28,36.194485,224.421525,0.1004835893417988,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-08-29,35.789024,224.871056,0.08500453550224916,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-08-30,38.360222,226.748136,0.07509487828836009,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-09-03,29.736834,216.908199,0.09542984071625195,True,1979311.5094881388,0.0,1979311.5094881388,0,0.0
2024-09-04,29.964287,211.425111,0.09531208328188513,True,1979311.5094881388,0.0,1979311.5094881388,1,0.0
2024-09-05,29.420382,211.044757,0.0931564410391461,True,1950609.8523880506,28672.98411597213,1979282.8365040228,1,0.014486552193125054
2024-09-06,25.672371,204.736738,0.08861835687160848,False,1923889.0416664893,51714.304510821974,1975603.3461773114,1,0.026176461287579025
2024-09-09,27.126085,204.129145,0.08977492012330149,False,1952066.5235652176,26436.97163189485,1978503.4951971124,1,0.013362105094113575
2024-09-10,28.035892,205.166486,0.09011173607098315,False,1952066.5235652176,27323.665817565186,1979390.189382783,1,0.01380408267360631
2024-09-11,31.863016,211.17812,0.09097999590726477,False,1983089.0352342813,0.0,1983089.0352342813,1,0.0
2024-09-12,31.457556,215.668345,0.09099804844043875,False,1983089.0352342813,0.0,1983089.0352342813,1,0.0
