Date,Open,High,Low,Close,Volume
2014-05-27,16.152979,16.256550,16.148662,16.252235,11349000.000000
2014-05-28,16.260867,16.273813,16.196134,16.209082,13553800.000000
2014-05-29,16.265192,16.308348,16.226352,16.304031,9328000.000000
2014-05-30,16.308343,16.342866,16.252241,16.321289,12438400.000000
2014-06-02,16.347177,16.360123,16.226341,16.295389,10923000.000000
2014-06-03,16.269508,16.308348,16.217723,16.269508,11338600.000000
2014-06-04,16.243609,16.321288,16.200455,16.299711,6998400.000000
2014-06-05,16.355815,16.424863,16.256556,16.407600,11335200.000000
2014-06-06,16.493910,16.493910,16.437808,16.480963,9597800.000000
2014-06-09,16.502541,16.558641,16.472331,16.532749,12784000.000000
2014-06-10,16.532749,16.562957,16.506855,16.541380,7189400.000000
2014-06-11,16.472332,16.545697,16.459386,16.502542,8509400.000000
2014-06-12,16.511173,16.562960,16.308345,16.360130,9636000.000000
2014-06-13,16.459385,16.485279,16.386022,16.455070,14663400.000000
2014-06-16,16.424862,16.502541,16.398968,16.455070,14128800.000000
2014-06-17,16.442130,16.524126,16.424869,16.493917,14075200.000000
2014-06-18,16.528439,16.588856,16.407605,16.580225,26070600.000000
2014-06-19,16.606109,16.606109,16.485275,16.550007,11837400.000000
2014-06-20,16.561285,16.569956,16.478911,16.513596,10854400.000000
2014-06-23,16.496249,16.561281,16.483244,16.561281,7534200.000000
2014-06-24,16.552613,16.639321,16.435556,16.474575,16942600.000000
2014-06-25,16.439886,16.565614,16.422546,16.539602,10223800.000000
2014-06-26,16.552620,16.561291,16.426892,16.522272,22704600.000000
2014-06-27,16.509263,16.621983,16.500591,16.621983,21766600.000000
2014-06-30,16.608968,16.682669,16.595961,16.626308,8980800.000000
2014-07-01,16.687013,16.847423,16.674006,16.795399,14977800.000000
2014-07-02,16.825744,16.834415,16.786725,16.812737,9940000.000000
2014-07-03,16.873429,16.895107,16.817070,16.886436,4386000.000000
2014-07-07,16.886440,16.916788,16.843085,16.903782,20964400.000000
2014-07-08,16.895110,16.895110,16.660998,16.752041,13847800.000000
2014-07-09,16.778055,16.843085,16.743370,16.834415,14236200.000000
2014-07-10,16.569955,16.860427,16.569955,16.786726,8843800.000000
2014-07-11,16.825742,16.873430,16.782387,16.873430,6522600.000000
2014-07-14,16.951465,17.016496,16.934124,16.994820,8418200.000000
2014-07-15,17.033844,17.055521,16.869098,16.964478,14829000.000000
2014-07-16,17.124889,17.163907,17.085870,17.120554,16129600.000000
2014-07-17,17.103204,17.124881,16.847414,16.899439,11341400.000000
2014-07-18,16.977485,17.116218,16.955808,17.103212,9541000.000000
2014-07-21,17.094539,17.129222,17.012167,17.081533,12363200.000000
2014-07-22,17.181244,17.237604,17.150897,17.224598,9579600.000000
2014-07-23,17.263617,17.302636,17.189916,17.254946,10946800.000000
2014-07-24,17.306974,17.306974,17.207259,17.241943,23319200.000000
2014-07-25,17.189913,17.241937,17.137887,17.220261,9499000.000000
2014-07-28,17.233272,17.285297,17.116216,17.250614,15524400.000000
2014-07-29,17.376339,17.376339,17.207256,17.215927,14624800.000000
2014-07-30,17.293966,17.293966,17.150898,17.233271,15524600.000000
2014-07-31,17.124882,17.142224,16.882098,16.908112,34833000.000000
2014-08-01,16.864762,16.934128,16.734698,16.817072,31014800.000000
2014-08-04,16.869095,16.981815,16.782386,16.938461,12667400.000000
2014-08-05,16.834414,16.890773,16.708687,16.778053,24586800.000000
2014-08-06,16.665327,16.808397,16.643651,16.726025,18281800.000000
2014-08-07,16.795395,16.825743,16.600301,16.656660,13730000.000000
2014-08-08,16.647989,16.778051,16.595962,16.765043,12045600.000000
2014-08-11,16.843081,16.895108,16.808399,16.847418,13015400.000000
2014-08-12,16.830078,16.882102,16.756377,16.838749,13409800.000000
2014-08-13,16.877771,17.003498,16.877771,17.003498,10985400.000000
2014-08-14,17.016496,17.033838,16.960135,17.033838,9229200.000000
2014-08-15,17.072857,17.116211,16.912446,17.033838,17821800.000000
2014-08-18,17.150902,17.202927,17.103213,17.194256,8496000.000000
2014-08-19,17.241938,17.306968,17.220261,17.302633,10095600.000000
2014-08-20,17.276620,17.332981,17.263615,17.302633,14010600.000000
2014-08-21,17.302637,17.411023,17.302637,17.385010,6909000.000000
2014-08-22,17.398014,17.424026,17.350324,17.389343,8815400.000000
2014-08-25,17.471721,17.476057,17.372006,17.406691,6861400.000000
2014-08-26,17.432698,17.437034,17.393679,17.415356,6704600.000000
2014-08-27,17.419697,17.432703,17.363336,17.411026,8661400.000000
2014-08-28,17.350327,17.411023,17.319980,17.385010,7056600.000000
2014-08-29,17.415363,17.467389,17.367675,17.463053,15368000.000000
2014-09-02,17.502063,17.502063,17.415354,17.467381,11377600.000000
2014-09-03,17.532411,17.532411,17.350325,17.372002,13783200.000000
2014-09-04,17.406688,17.489060,17.311308,17.363333,10426400.000000
2014-09-05,17.398014,17.471715,17.354659,17.467381,14050400.000000
2014-09-08,17.458714,17.536752,17.419696,17.493397,12772200.000000
2014-09-09,17.502069,17.575772,17.319982,17.367672,17125400.000000
2014-09-10,17.372005,17.493396,17.324316,17.471720,14459600.000000
2014-09-11,17.437039,17.519411,17.376343,17.510740,20644400.000000
2014-09-12,17.497734,17.506405,17.380678,17.437038,11111400.000000
2014-09-15,17.467389,17.467389,17.302643,17.332991,13764400.000000
2014-09-16,17.280966,17.484731,17.250618,17.463053,23821200.000000
2014-09-17,17.458708,17.562757,17.393676,17.497726,15309000.000000
2014-09-18,17.532411,17.610449,17.532411,17.601778,14790600.000000
2014-09-19,17.664480,17.664480,17.499025,17.564337,31452600.000000
2014-09-22,17.568687,17.568687,17.398878,17.446774,12760800.000000
2014-09-23,17.420651,17.485962,17.377111,17.407589,11937000.000000
2014-09-24,17.411946,17.525151,17.333572,17.520798,14289000.000000
2014-09-25,17.451132,17.459839,17.137638,17.137638,18703000.000000
2014-09-26,17.168115,17.359693,17.168115,17.324862,9763000.000000
2014-09-29,17.185530,17.346630,17.128926,17.320505,9652800.000000
2014-09-30,17.350983,17.451129,17.303090,17.372755,13519800.000000
2014-10-01,17.316162,17.337932,17.054917,17.102812,26118400.000000
2014-10-02,17.111516,17.155057,16.919937,17.094099,26753600.000000
2014-10-03,17.198590,17.285672,17.137633,17.233423,13410200.000000
2014-10-06,17.320503,17.350981,17.194236,17.237776,13895600.000000
2014-10-07,17.189884,17.202946,16.967827,16.967827,18013400.000000
2014-10-08,16.989603,17.320512,16.872042,17.290033,17341200.000000
2014-10-09,17.272609,17.303089,16.985240,17.002657,30600200.000000
2014-10-10,16.889450,16.976531,16.567247,16.567247,60365200.000000
2014-10-13,16.545483,16.706583,16.362612,16.384382,57207800.000000
2014-10-14,16.519353,16.597727,16.366961,16.410501,43084200.000000
2014-10-15,16.175385,16.362610,15.927203,16.297298,58134400.000000
2014-10-16,16.022996,16.310365,15.979456,16.201513,54246200.000000
2014-10-17,16.362617,16.510654,16.284243,16.393095,25571800.000000
2014-10-20,16.301657,16.519361,16.218930,16.510653,18442800.000000
2014-10-21,16.628207,16.841558,16.628207,16.832850,23145600.000000
2014-10-22,16.889453,16.928640,16.741415,16.754477,24158400.000000
2014-10-23,16.872042,17.033143,16.837209,16.941708,64432000.000000
2014-10-24,17.015722,17.102802,16.919932,17.089741,13806400.000000
2014-10-27,17.037495,17.150701,17.020079,17.107161,11887000.000000
2014-10-28,17.155052,17.350984,17.155052,17.342278,15490800.000000
2014-10-29,17.320507,17.381463,17.216010,17.324862,26352200.000000
2014-10-30,17.311803,17.411948,17.237784,17.381468,18376400.000000
2014-10-31,17.594817,17.655774,17.559985,17.651421,19925800.000000
2014-11-03,17.673191,17.755917,17.647066,17.725439,19059600.000000
2014-11-04,17.699311,17.768976,17.612229,17.721081,12866400.000000
2014-11-05,17.829931,17.838639,17.690601,17.768974,14556200.000000
2014-11-06,17.760269,17.773331,17.651417,17.760269,17179200.000000
2014-11-07,17.777690,17.799460,17.694962,17.782043,14951400.000000
2014-11-10,17.773334,17.847354,17.742855,17.829937,9641800.000000
2014-11-11,17.843001,17.847356,17.764628,17.838648,6108600.000000
2014-11-12,17.782039,17.908308,17.773331,17.895245,9033200.000000
2014-11-13,17.938787,18.051992,17.908309,17.991035,10792200.000000
2014-11-14,17.995396,18.117310,17.995396,18.117310,8686600.000000
2014-11-17,18.065057,18.108597,17.995392,18.082472,8265400.000000
2014-11-18,18.069408,18.182614,18.065055,18.143427,9659800.000000
2014-11-19,18.147783,18.147783,17.943141,18.025869,14334000.000000
2014-11-20,17.964916,18.117310,17.930084,18.117310,9794800.000000
2014-11-21,18.260987,18.269695,18.069408,18.143427,12925600.000000
2014-11-24,18.178261,18.243573,18.126013,18.239218,6226400.000000
2014-11-25,18.265347,18.321951,18.234869,18.247931,9489200.000000
2014-11-26,18.252280,18.422090,18.252280,18.413382,20482000.000000
2014-11-28,18.448217,18.539654,18.413385,18.500467,10865000.000000
2014-12-01,18.456923,18.478693,18.213096,18.291468,23329400.000000
2014-12-02,18.282753,18.326293,18.221794,18.295815,11261200.000000
2014-12-03,18.335006,18.391610,18.256633,18.361130,8543400.000000
2014-12-04,18.348068,18.417733,18.291465,18.361130,7533600.000000
2014-12-05,18.374204,18.409036,18.295831,18.339371,14359000.000000
2014-12-08,18.304528,18.335006,18.073760,18.152134,13379800.000000
2014-12-09,17.912659,18.173905,17.851702,18.147779,16443400.000000
2014-12-10,18.152133,18.152133,17.838640,17.873472,16541200.000000
2014-12-11,17.903944,18.156481,17.903944,17.951839,18076400.000000
2014-12-12,17.812515,17.947492,17.664477,17.686247,17966000.000000
2014-12-15,17.803812,17.877832,17.499027,17.577400,20502200.000000
2014-12-16,17.451129,17.768977,17.342278,17.342278,31303000.000000
2014-12-17,17.394528,17.725436,17.364049,17.668835,30566000.000000
2014-12-18,17.982326,18.182613,17.930078,18.173906,21318600.000000
2014-12-19,18.250938,18.290329,18.172157,18.194040,23388800.000000
2014-12-22,18.264069,18.412878,18.233432,18.412878,12214000.000000
2014-12-23,18.491655,18.522291,18.452264,18.461018,13398800.000000
2014-12-24,18.504786,18.504786,18.439136,18.443512,5311200.000000
2014-12-26,18.478530,18.557312,18.469777,18.522297,4557000.000000
2014-12-29,18.452267,18.504787,18.412876,18.430384,9276600.000000
2014-12-30,18.395374,18.421635,18.281580,18.299088,11006800.000000
2014-12-31,18.360360,18.382243,18.080250,18.097755,11910600.000000
2015-01-02,18.211543,18.255310,17.970824,18.062735,16990400.000000
2015-01-05,17.997089,17.997089,17.734486,17.787006,14389400.000000
2015-01-06,17.839523,17.839523,17.489385,17.572544,17491200.000000
2015-01-07,17.708218,17.765116,17.594424,17.721350,13069200.000000
2015-01-08,17.865787,18.150274,17.839526,18.110884,28423400.000000
2015-01-09,18.163409,18.207176,17.922690,18.053991,18339800.000000
2015-01-12,18.045231,18.089000,17.782629,17.843903,11257400.000000
2015-01-13,17.992707,18.215919,17.703843,17.830769,23358400.000000
2015-01-14,17.686347,17.808895,17.568176,17.730114,17661400.000000
2015-01-15,17.804505,17.848272,17.489381,17.502512,18655400.000000
2015-01-16,17.445618,17.690714,17.436865,17.673208,37643000.000000
2015-01-20,17.778248,17.861406,17.598802,17.822016,24031600.000000
2015-01-21,17.743237,17.927059,17.655703,17.852655,27838200.000000
2015-01-22,17.900798,18.159024,17.751989,18.145893,17624400.000000
2015-01-23,18.141521,18.224679,18.080248,18.141521,12957600.000000
2015-01-26,18.119636,18.167778,18.010218,18.067114,19467000.000000
2015-01-27,17.769494,17.769494,17.467501,17.546282,21584000.000000
2015-01-28,17.861406,17.918302,17.515644,17.515644,26094400.000000
2015-01-29,17.524406,17.716982,17.358090,17.681969,33635200.000000
2015-01-30,17.633817,17.721352,17.428111,17.463125,26012600.000000
2015-02-02,17.524399,17.664454,17.239911,17.642570,31247200.000000
2015-02-03,17.695094,17.861410,17.646950,17.843903,19767400.000000
2015-02-04,17.813262,18.010215,17.813262,17.878912,11778800.000000
2015-02-05,17.953314,18.053979,17.896417,18.045225,10183600.000000
2015-02-06,18.071490,18.154647,17.935811,17.988331,9580600.000000
2015-02-09,17.940187,18.049605,17.922680,17.962070,14331400.000000
2015-02-10,18.084617,18.250933,18.018966,18.229050,22491400.000000
2015-02-11,18.255319,18.329724,18.202799,18.299088,12500000.000000
2015-02-12,18.439135,18.561683,18.412874,18.548553,13538400.000000
2015-02-13,18.592328,18.679862,18.557315,18.666733,8631600.000000
2015-02-17,18.684235,18.706120,18.627339,18.675482,10680600.000000
2015-02-18,18.675482,18.710497,18.622962,18.692989,7499600.000000
2015-02-19,18.679859,18.776148,18.644845,18.758640,6250800.000000
2015-02-20,18.758637,18.881184,18.662348,18.854925,13867000.000000
2015-02-23,18.876807,18.881183,18.771765,18.868053,8094000.000000
2015-02-24,18.854926,18.951213,18.758637,18.924953,9311000.000000
2015-02-25,18.872434,18.894317,18.767393,18.806784,11734800.000000
2015-02-26,18.863678,18.951213,18.811158,18.924953,15118800.000000
2015-02-27,18.920576,18.959967,18.841795,18.859303,12112000.000000
2015-03-02,18.924951,19.021238,18.863675,19.008108,13689000.000000
2015-03-03,18.990598,18.990598,18.798023,18.881180,17224200.000000
2015-03-04,18.833043,18.841797,18.706119,18.806784,11765400.000000
